GCA_009893535.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893535.1	env_medium	fecal material [ENVO:00002003]
GCA_009893535.1	geo_loc_name	USA:Boston
GCA_009893535.1	host	Homo sapiens
GCA_009893535.1	isol_growth_condt	missing
GCA_009893535.1	lat_lon	42.36 N 71.06 W
GCA_009893535.1	num_replicons	missing
GCA_009893535.1	ref_biomaterial	missing
GCA_009893565.1	strain	BIOML-A54
GCA_009893565.1	collection_date	2016-01-15
GCA_009893565.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893565.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893565.1	env_medium	fecal material [ENVO:00002003]
GCA_009893565.1	geo_loc_name	USA:Boston
GCA_009893565.1	host	Homo sapiens
GCA_009893565.1	isol_growth_condt	missing
GCA_009893565.1	lat_lon	42.36 N 71.06 W
GCA_009893565.1	num_replicons	missing
GCA_009893565.1	ref_biomaterial	missing
GCA_009893575.1	strain	BIOML-A56
GCA_009893575.1	collection_date	2016-01-15
GCA_009893575.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893575.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893575.1	env_medium	fecal material [ENVO:00002003]
GCA_009893575.1	geo_loc_name	USA:Boston
GCA_009893575.1	host	Homo sapiens
GCA_009893575.1	isol_growth_condt	missing
GCA_009893575.1	lat_lon	42.36 N 71.06 W
GCA_009893575.1	num_replicons	missing
GCA_009893575.1	ref_biomaterial	missing
GCA_009893595.1	strain	BIOML-A55
GCA_009893595.1	collection_date	2016-01-15
GCA_009893595.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893595.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893595.1	env_medium	fecal material [ENVO:00002003]
GCA_009893595.1	geo_loc_name	USA:Boston
GCA_009893595.1	host	Homo sapiens
GCA_009893595.1	isol_growth_condt	missing
GCA_009893595.1	lat_lon	42.36 N 71.06 W
GCA_009893595.1	num_replicons	missing
GCA_009893595.1	ref_biomaterial	missing
GCA_009893615.1	strain	BIOML-A53
GCA_009893615.1	collection_date	2016-01-15
GCA_009893615.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893615.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893615.1	env_medium	fecal material [ENVO:00002003]
GCA_009893615.1	geo_loc_name	USA:Boston
GCA_009893615.1	host	Homo sapiens
GCA_009893615.1	isol_growth_condt	missing
GCA_009893615.1	lat_lon	42.36 N 71.06 W
GCA_009893615.1	num_replicons	missing
GCA_009893615.1	ref_biomaterial	missing
GCA_009893635.1	strain	BIOML-A52
GCA_009893635.1	collection_date	2016-01-15
GCA_009893635.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893635.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893635.1	env_medium	fecal material [ENVO:00002003]
GCA_009893635.1	geo_loc_name	USA:Boston
GCA_009893635.1	host	Homo sapiens
GCA_009893635.1	isol_growth_condt	missing
GCA_009893635.1	lat_lon	42.36 N 71.06 W
GCA_009893635.1	num_replicons	missing
GCA_009893635.1	ref_biomaterial	missing
GCA_009893665.1	strain	BIOML-A51
GCA_009893665.1	collection_date	2016-01-15
GCA_009893665.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893665.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893665.1	env_medium	fecal material [ENVO:00002003]
GCA_009893665.1	geo_loc_name	USA:Boston
GCA_009893665.1	host	Homo sapiens
GCA_009893665.1	isol_growth_condt	missing
GCA_009893665.1	lat_lon	42.36 N 71.06 W
GCA_009893665.1	num_replicons	missing
GCA_009893665.1	ref_biomaterial	missing
GCA_009893675.1	strain	BIOML-A50
GCA_009893675.1	collection_date	2016-01-15
GCA_009893675.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893675.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893675.1	env_medium	fecal material [ENVO:00002003]
GCA_009893675.1	geo_loc_name	USA:Boston
GCA_009893675.1	host	Homo sapiens
GCA_009893675.1	isol_growth_condt	missing
GCA_009893675.1	lat_lon	42.36 N 71.06 W
GCA_009893675.1	num_replicons	missing
GCA_009893675.1	ref_biomaterial	missing
GCA_009893685.1	strain	BIOML-A49
GCA_009893685.1	collection_date	2016-01-15
GCA_009893685.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893685.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893685.1	env_medium	fecal material [ENVO:00002003]
GCA_009893685.1	geo_loc_name	USA:Boston
GCA_009893685.1	host	Homo sapiens
GCA_009893685.1	isol_growth_condt	missing
GCA_009893685.1	lat_lon	42.36 N 71.06 W
GCA_009893685.1	num_replicons	missing
GCA_009893685.1	ref_biomaterial	missing
GCA_009893715.1	strain	BIOML-A48
GCA_009893715.1	collection_date	2016-01-15
GCA_009893715.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893715.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893715.1	env_medium	fecal material [ENVO:00002003]
GCA_009893715.1	geo_loc_name	USA:Boston
GCA_009893715.1	host	Homo sapiens
GCA_009893715.1	isol_growth_condt	missing
GCA_009893715.1	lat_lon	42.36 N 71.06 W
GCA_009893715.1	num_replicons	missing
GCA_009893715.1	ref_biomaterial	missing
GCA_009893725.1	strain	BIOML-A47
GCA_009893725.1	collection_date	2016-01-15
GCA_009893725.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893725.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893725.1	env_medium	fecal material [ENVO:00002003]
GCA_009893725.1	geo_loc_name	USA:Boston
GCA_009893725.1	host	Homo sapiens
GCA_009893725.1	isol_growth_condt	missing
GCA_009893725.1	lat_lon	42.36 N 71.06 W
GCA_009893725.1	num_replicons	missing
GCA_009893725.1	ref_biomaterial	missing
GCA_009893785.1	strain	BIOML-A42
GCA_009893785.1	collection_date	2016-01-15
GCA_009893785.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893785.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893785.1	env_medium	fecal material [ENVO:00002003]
GCA_009893785.1	geo_loc_name	USA:Boston
GCA_009893785.1	host	Homo sapiens
GCA_009893785.1	isol_growth_condt	missing
GCA_009893785.1	lat_lon	42.36 N 71.06 W
GCA_009893785.1	num_replicons	missing
GCA_009893785.1	ref_biomaterial	missing
GCA_009893795.1	strain	BIOML-A45
GCA_009893795.1	collection_date	2016-01-15
GCA_009893795.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893795.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893795.1	env_medium	fecal material [ENVO:00002003]
GCA_009893795.1	geo_loc_name	USA:Boston
GCA_009893795.1	host	Homo sapiens
GCA_009893795.1	isol_growth_condt	missing
GCA_009893795.1	lat_lon	42.36 N 71.06 W
GCA_009893795.1	num_replicons	missing
GCA_009893795.1	ref_biomaterial	missing
GCA_009893805.1	strain	BIOML-A43
GCA_009893805.1	collection_date	2016-01-15
GCA_009893805.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893805.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893805.1	env_medium	fecal material [ENVO:00002003]
GCA_009893805.1	geo_loc_name	USA:Boston
GCA_009893805.1	host	Homo sapiens
GCA_009893805.1	isol_growth_condt	missing
GCA_009893805.1	lat_lon	42.36 N 71.06 W
GCA_009893805.1	num_replicons	missing
GCA_009893805.1	ref_biomaterial	missing
GCA_009893825.1	strain	BIOML-A44
GCA_009893825.1	collection_date	2016-01-15
GCA_009893825.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893825.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893825.1	env_medium	fecal material [ENVO:00002003]
GCA_009893825.1	geo_loc_name	USA:Boston
GCA_009893825.1	host	Homo sapiens
GCA_009893825.1	isol_growth_condt	missing
GCA_009893825.1	lat_lon	42.36 N 71.06 W
GCA_009893825.1	num_replicons	missing
GCA_009893825.1	ref_biomaterial	missing
GCA_009893865.1	strain	BIOML-A41
GCA_009893865.1	collection_date	2016-01-15
GCA_009893865.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893865.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893865.1	env_medium	fecal material [ENVO:00002003]
GCA_009893865.1	geo_loc_name	USA:Boston
GCA_009893865.1	host	Homo sapiens
GCA_009893865.1	isol_growth_condt	missing
GCA_009893865.1	lat_lon	42.36 N 71.06 W
GCA_009893865.1	num_replicons	missing
GCA_009893865.1	ref_biomaterial	missing
GCA_009893885.1	strain	BIOML-A40
GCA_009893885.1	collection_date	2016-01-15
GCA_009893885.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893885.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893885.1	env_medium	fecal material [ENVO:00002003]
GCA_009893885.1	geo_loc_name	USA:Boston
GCA_009893885.1	host	Homo sapiens
GCA_009893885.1	isol_growth_condt	missing
GCA_009893885.1	lat_lon	42.36 N 71.06 W
GCA_009893885.1	num_replicons	missing
GCA_009893885.1	ref_biomaterial	missing
GCA_009893895.1	strain	BIOML-A39
GCA_009893895.1	collection_date	2016-01-15
GCA_009893895.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893895.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893895.1	env_medium	fecal material [ENVO:00002003]
GCA_009893895.1	geo_loc_name	USA:Boston
GCA_009893895.1	host	Homo sapiens
GCA_009893895.1	isol_growth_condt	missing
GCA_009893895.1	lat_lon	42.36 N 71.06 W
GCA_009893895.1	num_replicons	missing
GCA_009893895.1	ref_biomaterial	missing
GCA_009893915.1	strain	BIOML-A38
GCA_009893915.1	collection_date	2016-01-15
GCA_009893915.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893915.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893915.1	env_medium	fecal material [ENVO:00002003]
GCA_009893915.1	geo_loc_name	USA:Boston
GCA_009893915.1	host	Homo sapiens
GCA_009893915.1	isol_growth_condt	missing
GCA_009893915.1	lat_lon	42.36 N 71.06 W
GCA_009893915.1	num_replicons	missing
GCA_009893915.1	ref_biomaterial	missing
GCA_009893945.1	strain	BIOML-A36
GCA_009893945.1	collection_date	2016-01-15
GCA_009893945.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893945.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893945.1	env_medium	fecal material [ENVO:00002003]
GCA_009893945.1	geo_loc_name	USA:Boston
GCA_009893945.1	host	Homo sapiens
GCA_009893945.1	isol_growth_condt	missing
GCA_009893945.1	lat_lon	42.36 N 71.06 W
GCA_009893945.1	num_replicons	missing
GCA_009893945.1	ref_biomaterial	missing
GCA_009893955.1	strain	BIOML-A37
GCA_009893955.1	collection_date	2016-01-15
GCA_009893955.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893955.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893955.1	env_medium	fecal material [ENVO:00002003]
GCA_009893955.1	geo_loc_name	USA:Boston
GCA_009893955.1	host	Homo sapiens
GCA_009893955.1	isol_growth_condt	missing
GCA_009893955.1	lat_lon	42.36 N 71.06 W
GCA_009893955.1	num_replicons	missing
GCA_009893955.1	ref_biomaterial	missing
GCA_009893985.1	strain	BIOML-A35
GCA_009893985.1	collection_date	2016-01-15
GCA_009893985.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893985.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009893985.1	env_medium	fecal material [ENVO:00002003]
GCA_009893985.1	geo_loc_name	USA:Boston
GCA_009893985.1	host	Homo sapiens
GCA_009893985.1	isol_growth_condt	missing
GCA_009893985.1	lat_lon	42.36 N 71.06 W
GCA_009893985.1	num_replicons	missing
GCA_009893985.1	ref_biomaterial	missing
GCA_009894005.1	strain	BIOML-A34
GCA_009894005.1	collection_date	2016-01-15
GCA_009894005.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894005.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894005.1	env_medium	fecal material [ENVO:00002003]
GCA_009894005.1	geo_loc_name	USA:Boston
GCA_009894005.1	host	Homo sapiens
GCA_009894005.1	isol_growth_condt	missing
GCA_009894005.1	lat_lon	42.36 N 71.06 W
GCA_009894005.1	num_replicons	missing
GCA_009894005.1	ref_biomaterial	missing
GCA_009894015.1	strain	BIOML-A33
GCA_009894015.1	collection_date	2016-01-15
GCA_009894015.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894015.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894015.1	env_medium	fecal material [ENVO:00002003]
GCA_009894015.1	geo_loc_name	USA:Boston
GCA_009894015.1	host	Homo sapiens
GCA_009894015.1	isol_growth_condt	missing
GCA_009894015.1	lat_lon	42.36 N 71.06 W
GCA_009894015.1	num_replicons	missing
GCA_009894015.1	ref_biomaterial	missing
GCA_009894025.1	strain	BIOML-A31
GCA_009894025.1	collection_date	2016-01-15
GCA_009894025.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894025.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894025.1	env_medium	fecal material [ENVO:00002003]
GCA_009894025.1	geo_loc_name	USA:Boston
GCA_009894025.1	host	Homo sapiens
GCA_009894025.1	isol_growth_condt	missing
GCA_009894025.1	lat_lon	42.36 N 71.06 W
GCA_009894025.1	num_replicons	missing
GCA_009894025.1	ref_biomaterial	missing
GCA_009894065.1	strain	BIOML-A30
GCA_009894065.1	collection_date	2016-01-15
GCA_009894065.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894065.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894065.1	env_medium	fecal material [ENVO:00002003]
GCA_009894065.1	geo_loc_name	USA:Boston
GCA_009894065.1	host	Homo sapiens
GCA_009894065.1	isol_growth_condt	missing
GCA_009894065.1	lat_lon	42.36 N 71.06 W
GCA_009894065.1	num_replicons	missing
GCA_009894065.1	ref_biomaterial	missing
GCA_009894085.1	strain	BIOML-A32
GCA_009894085.1	collection_date	2016-01-15
GCA_009894085.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894085.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894085.1	env_medium	fecal material [ENVO:00002003]
GCA_009894085.1	geo_loc_name	USA:Boston
GCA_009894085.1	host	Homo sapiens
GCA_009894085.1	isol_growth_condt	missing
GCA_009894085.1	lat_lon	42.36 N 71.06 W
GCA_009894085.1	num_replicons	missing
GCA_009894085.1	ref_biomaterial	missing
GCA_009894105.1	strain	BIOML-A29
GCA_009894105.1	collection_date	2016-01-15
GCA_009894105.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894105.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894105.1	env_medium	fecal material [ENVO:00002003]
GCA_009894105.1	geo_loc_name	USA:Boston
GCA_009894105.1	host	Homo sapiens
GCA_009894105.1	isol_growth_condt	missing
GCA_009894105.1	lat_lon	42.36 N 71.06 W
GCA_009894105.1	num_replicons	missing
GCA_009894105.1	ref_biomaterial	missing
GCA_009894125.1	strain	BIOML-A27
GCA_009894125.1	collection_date	2016-01-15
GCA_009894125.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894125.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894125.1	env_medium	fecal material [ENVO:00002003]
GCA_009894125.1	geo_loc_name	USA:Boston
GCA_009894125.1	host	Homo sapiens
GCA_009894125.1	isol_growth_condt	missing
GCA_009894125.1	lat_lon	42.36 N 71.06 W
GCA_009894125.1	num_replicons	missing
GCA_009894125.1	ref_biomaterial	missing
GCA_009894135.1	strain	BIOML-A28
GCA_009894135.1	collection_date	2016-01-15
GCA_009894135.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894135.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894135.1	env_medium	fecal material [ENVO:00002003]
GCA_009894135.1	geo_loc_name	USA:Boston
GCA_009894135.1	host	Homo sapiens
GCA_009894135.1	isol_growth_condt	missing
GCA_009894135.1	lat_lon	42.36 N 71.06 W
GCA_009894135.1	num_replicons	missing
GCA_009894135.1	ref_biomaterial	missing
GCA_009894165.1	strain	BIOML-A26
GCA_009894165.1	collection_date	2016-01-15
GCA_009894165.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894165.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894165.1	env_medium	fecal material [ENVO:00002003]
GCA_009894165.1	geo_loc_name	USA:Boston
GCA_009894165.1	host	Homo sapiens
GCA_009894165.1	isol_growth_condt	missing
GCA_009894165.1	lat_lon	42.36 N 71.06 W
GCA_009894165.1	num_replicons	missing
GCA_009894165.1	ref_biomaterial	missing
GCA_009894175.1	strain	BIOML-A25
GCA_009894175.1	collection_date	2016-01-15
GCA_009894175.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009894175.1	env_local_scale	excreta material [ENVO:02000022]
GCA_009894175.1	env_medium	fecal material [ENVO:00002003]
GCA_009894175.1	geo_loc_name	USA:Boston
GCA_009894175.1	host	Homo sapiens
GCA_009894175.1	isol_growth_condt	missing
GCA_009894175.1	lat_lon	42.36 N 71.06 W
GCA_009894175.1	num_replicons	missing
GCA_009894175.1	ref_biomaterial	missing
GCA_009906415.1	strain	2017YL97
GCA_009906415.1	note	Yu-09
GCA_009906415.1	collected_by	Jiajia Meng
GCA_009906415.1	collection_date	2017-11
GCA_009906415.1	geo_loc_name	China
GCA_009906415.1	isolation_source	Procapra picticaudata
GCA_009906415.1	lat_lon	31.54 N 87.17 E
GCA_009906435.1	strain	Yu6006
GCA_009906435.1	note	Yu-01
GCA_009906435.1	collected_by	Dongkui
GCA_009906435.1	collection_date	2018-03
GCA_009906435.1	geo_loc_name	China
GCA_009906435.1	isolation_source	Procapra picticaudata
GCA_009906435.1	lat_lon	31.54 N 87.17 E
GCA_009906445.1	strain	2017YL45
GCA_009906445.1	note	Yu-05
GCA_009906445.1	collected_by	Jiajia Meng
GCA_009906445.1	collection_date	2017-11
GCA_009906445.1	geo_loc_name	China
GCA_009906445.1	isolation_source	Procapra picticaudata
GCA_009906445.1	lat_lon	31.54 N 87.17 E
GCA_009906485.1	strain	2017YL69
GCA_009906485.1	note	Yu-13
GCA_009906485.1	collected_by	Jiajia Meng
GCA_009906485.1	collection_date	2017-11
GCA_009906485.1	geo_loc_name	China
GCA_009906485.1	isolation_source	Procapra picticaudata
GCA_009906485.1	lat_lon	31.54 N 87.17 E
GCA_009906515.1	strain	2017YL78
GCA_009906515.1	note	Yu-09
GCA_009906515.1	collected_by	Jiajia Meng
GCA_009906515.1	collection_date	2017-11
GCA_009906515.1	geo_loc_name	China
GCA_009906515.1	isolation_source	Procapra picticaudata
GCA_009906515.1	lat_lon	31.54 N 87.17 E
GCA_009906535.1	strain	2017YL24
GCA_009906535.1	note	Yu-02
GCA_009906535.1	collected_by	Jiajia Meng
GCA_009906535.1	collection_date	2017-11
GCA_009906535.1	geo_loc_name	China
GCA_009906535.1	isolation_source	Procapra picticaudata
GCA_009906535.1	lat_lon	31.54 N 87.17 E
GCA_009906545.1	strain	2017YL34
GCA_009906545.1	note	Yu-05
GCA_009906545.1	collected_by	Jiajia Meng
GCA_009906545.1	collection_date	2017-11
GCA_009906545.1	geo_loc_name	China
GCA_009906545.1	isolation_source	Procapra picticaudata
GCA_009906545.1	lat_lon	31.54 N 87.17 E
GCA_009906585.1	strain	2017YL16
GCA_009906585.1	note	Yu-01
GCA_009906585.1	collected_by	Jiajia Meng
GCA_009906585.1	collection_date	2017-11
GCA_009906585.1	geo_loc_name	China
GCA_009906585.1	isolation_source	Procapra picticaudata
GCA_009906585.1	lat_lon	31.54 N 87.17 E
GCA_009913715.1	strain	CQP3-12
GCA_009913715.1	collected_by	Chang-Wei Lei
GCA_009913715.1	collection_date	2018-05-25
GCA_009913715.1	geo_loc_name	China: Chongqing
GCA_009913715.1	isolation_source	chicken
GCA_009913715.1	lat_lon	29.93 N 107.71 E
GCA_012222705.1	strain	CQP3-9
GCA_012222705.1	collected_by	Chang-Wei Lei
GCA_012222705.1	collection_date	2018-08-12
GCA_012222705.1	geo_loc_name	China: Sichuan
GCA_012222705.1	isolation_source	fecal sample
GCA_012222705.1	lat_lon	30.89 N 105.40 E
GCA_012843775.1	strain	WCA-386-APC-3D
GCA_012843775.1	collection_date	2018-03-03
GCA_012843775.1	env_broad_scale	host associated
GCA_012843775.1	env_local_scale	pig gut
GCA_012843775.1	env_medium	faeces
GCA_012843775.1	geo_loc_name	Germany
GCA_012843775.1	isol_growth_condt	NA
GCA_012843775.1	lat_lon	NA
GCA_012843775.1	num_replicons	NA
GCA_012843775.1	ref_biomaterial	NA
GCA_012843775.1	host	Sus scrofa domesticus
GCA_012843775.1	isolation_source	feces
GCA_013375285.1	strain	13153
GCA_013375285.1	isolation_source	river water
GCA_013375285.1	collection_date	2014
GCA_013375285.1	geo_loc_name	France: Regneville-sur-Mer
GCA_013375285.1	sample_type	River water
GCA_013391145.1	strain	13344
GCA_013391145.1	host	Homo sapiens
