GCA_900240895.1	ENA-CHECKLIST	ERC000011
GCA_900240895.1	External Id	SAMEA104417309
GCA_900240895.1	INSDC center alias	Alexander
GCA_900240895.1	INSDC center name	Alexander
GCA_900240895.1	INSDC first public	2017-12-14T17:03:10Z
GCA_900240895.1	INSDC last update	2018-02-22T07:29:30Z
GCA_900240895.1	INSDC status	public
GCA_900240895.1	Submitter Id	CF108
GCA_900240895.1	sample_name	CF108
GCA_900240905.1	ENA first public	2017-12-14
GCA_900240905.1	ENA last update	2017-12-06
GCA_900240905.1	ENA-CHECKLIST	ERC000011
GCA_900240905.1	External Id	SAMEA104417304
GCA_900240905.1	INSDC center alias	Alexander
GCA_900240905.1	INSDC center name	Alexander
GCA_900240905.1	INSDC first public	2017-12-14T17:03:10Z
GCA_900240905.1	INSDC last update	2017-12-06T09:50:20Z
GCA_900240905.1	INSDC status	public
GCA_900240905.1	Submitter Id	CF103
GCA_900240905.1	sample_name	CF103
GCA_900240925.1	ENA first public	2017-12-14
GCA_900240925.1	ENA last update	2017-12-06
GCA_900240925.1	ENA-CHECKLIST	ERC000011
GCA_900240925.1	External Id	SAMEA104417307
GCA_900240925.1	INSDC center alias	Alexander
GCA_900240925.1	INSDC center name	Alexander
GCA_900240925.1	INSDC first public	2017-12-14T17:03:10Z
GCA_900240925.1	INSDC last update	2017-12-06T09:50:20Z
GCA_900240925.1	INSDC status	public
GCA_900240925.1	Submitter Id	CF106
GCA_900240925.1	sample_name	CF106
GCA_900240935.1	ENA first public	2017-12-14
GCA_900240935.1	ENA last update	2018-02-22
GCA_900240935.1	ENA-CHECKLIST	ERC000011
GCA_900240935.1	External Id	SAMEA104417303
GCA_900240935.1	INSDC center alias	Alexander
GCA_900240935.1	INSDC center name	Alexander
GCA_900240935.1	INSDC first public	2017-12-14T17:03:10Z
GCA_900240935.1	INSDC last update	2018-02-22T07:28:28Z
GCA_900240935.1	INSDC status	public
GCA_900240935.1	Submitter Id	CF102
GCA_900240935.1	sample_name	CF102
GCA_900240935.1	sub_species	lactis
GCA_900240955.1	ENA first public	2017-12-14
GCA_900240955.1	ENA last update	2018-02-22
GCA_900240955.1	ENA-CHECKLIST	ERC000011
GCA_900240955.1	External Id	SAMEA104417310
GCA_900240955.1	INSDC center alias	Alexander
GCA_900240955.1	INSDC center name	Alexander
GCA_900240955.1	INSDC first public	2017-12-14T17:03:10Z
GCA_900240955.1	INSDC last update	2018-02-22T07:28:14Z
GCA_900240955.1	INSDC status	public
GCA_900240955.1	Submitter Id	CF109
GCA_900240955.1	sample_name	CF109
GCA_900240955.1	sub_species	lactis
GCA_900248205.2	ENA first public	2018-05-24
GCA_900248205.2	ENA last update	2018-01-10
GCA_900248205.2	ENA-CHECKLIST	ERC000011
GCA_900248205.2	External Id	SAMEA104458535
GCA_900248205.2	INSDC center alias	Institute of Biotechnology, University of Helsinki
GCA_900248205.2	INSDC center name	Institute of Biotechnology, University of Helsinki
GCA_900248205.2	INSDC first public	2018-05-24T17:04:16Z
GCA_900248205.2	INSDC last update	2018-01-10T08:20:06Z
GCA_900248205.2	INSDC status	public
GCA_900248205.2	Submitter Id	Lactococcus lactis
GCA_900248205.2	sample_name	Lactococcus lactis
GCA_902364565.1	ENA-CHECKLIST	ERC000011
GCA_902364565.1	ENA-FIRST-PUBLIC	2019-08-06T09:56:06Z
GCA_902364565.1	ENA-LAST-UPDATE	2019-08-06T09:56:06Z
GCA_902364565.1	External Id	SAMEA5849728
GCA_902364565.1	INSDC center name	EMG
GCA_902364565.1	INSDC first public	2019-08-06T09:56:06Z
GCA_902364565.1	INSDC last update	2019-08-06T09:56:06Z
GCA_902364565.1	INSDC status	public
GCA_902364565.1	Submitter Id	MGYG-HGUT-00226
GCA_902364565.1	broker name	EBI-EMG
GCA_902364565.1	common name	Lactococcus lactis
GCA_902364565.1	completeness score	100
GCA_902364565.1	contamination score	0.76
GCA_902364565.1	env_broad_scale	human-associated habitat
GCA_902364565.1	env_local_scale	human gut
GCA_902364565.1	geo_loc_name	China
GCA_902364565.1	investigation_type	isolate
GCA_902364565.1	isolation_source	human gut
GCA_902364565.1	project_name	Human gut genomes
GCA_902364565.1	sample derived from	SAMN09734781
GCA_902364565.1	sample_name	MGYG-HGUT-00226
GCA_902364565.1	scientific_name	Lactococcus lactis
GCA_932750895.1	ENA first public	2022-03-08
GCA_932750895.1	ENA last update	2022-03-08
GCA_932750895.1	ENA-CHECKLIST	ERC000013
GCA_932750895.1	External Id	SAMEA13256549
GCA_932750895.1	INSDC center alias	RWTH Aachen University Hospital
GCA_932750895.1	INSDC center name	RWTH Aachen University Hospital
GCA_932750895.1	INSDC first public	2022-03-08T16:23:00Z
GCA_932750895.1	INSDC last update	2022-03-08T16:23:00Z
GCA_932750895.1	INSDC status	public
GCA_932750895.1	Submitter Id	Lactococcus_lactis_DSM110082
GCA_932750895.1	collection_date	2019-03-15
GCA_932750895.1	env_broad_scale	mouse gastrointestinal tract
GCA_932750895.1	env_local_scale	mouse intestine
GCA_932750895.1	env_medium	gut content
GCA_932750895.1	geo_loc_name	Germany
GCA_932750895.1	geographic location (latitude)	50.776389
GCA_932750895.1	geographic location (longitude)	6.043611
GCA_932750895.1	host_taxid	10090
GCA_932750895.1	host-associated environmental package	host-associated
GCA_932750895.1	investigation_type	single amplified genome
GCA_932750895.1	project_name	Enriched cultured diversity of the mouse gut microbiota for custom-made synthetic communities
GCA_932750895.1	sample_name	Lactococcus_lactis_DSM110082
GCA_932750895.1	sequencing method	Illumina NextSeq500
GCA_948275315.1	ENA-CHECKLIST	ERC000011
GCA_948275315.1	ENA-FIRST-PUBLIC	2023-02-28
GCA_948275315.1	ENA-LAST-UPDATE	2023-02-28
GCA_948275315.1	External Id	SAMEA112323129
GCA_948275315.1	INSDC center alias	Ghent University
GCA_948275315.1	INSDC center name	Ghent University
GCA_948275315.1	INSDC first public	2023-02-28T00:21:40Z
GCA_948275315.1	INSDC last update	2023-02-28T00:21:40Z
GCA_948275315.1	INSDC status	public
GCA_948275315.1	Submitter Id	LMG 32862
GCA_948275315.1	collection_date	2013
GCA_948275315.1	geo_loc_name	Belgium
GCA_948275315.1	geographic location (region and locality)	Wetteren
GCA_948275315.1	isolate	R-54233
GCA_948275315.1	isolation_source	Bumblebee, B. lucorum
GCA_948275315.1	sample_name	LMG 32862
GCA_948275315.1	scientific_name	Lactococcus lactis
GCA_948275315.1	strain	LMG 32862
GCA_948275335.1	ENA-CHECKLIST	ERC000011
GCA_948275335.1	ENA-FIRST-PUBLIC	2023-02-28
GCA_948275335.1	ENA-LAST-UPDATE	2023-02-28
GCA_948275335.1	External Id	SAMEA112323131
GCA_948275335.1	INSDC center alias	Ghent University
GCA_948275335.1	INSDC center name	Ghent University
GCA_948275335.1	INSDC first public	2023-02-28T00:21:40Z
GCA_948275335.1	INSDC last update	2023-02-28T00:21:40Z
GCA_948275335.1	INSDC status	public
GCA_948275335.1	Submitter Id	LMG 32864
GCA_948275335.1	collection_date	2013
GCA_948275335.1	geo_loc_name	Belgium
GCA_948275335.1	geographic location (region and locality)	Ghent, Ledeganck botanical garden
GCA_948275335.1	isolate	R-53122
GCA_948275335.1	isolation_source	Bumblebee, B. terrestris
GCA_948275335.1	sample_name	LMG 32864
GCA_948275335.1	scientific_name	Lactococcus lactis
GCA_948275335.1	strain	LMG 32864
GCA_948275405.1	ENA-CHECKLIST	ERC000011
GCA_948275405.1	ENA-FIRST-PUBLIC	2023-02-28
GCA_948275405.1	ENA-LAST-UPDATE	2023-02-28
GCA_948275405.1	External Id	SAMEA112323128
GCA_948275405.1	INSDC center alias	Ghent University
GCA_948275405.1	INSDC center name	Ghent University
GCA_948275405.1	INSDC first public	2023-02-28T00:21:40Z
GCA_948275405.1	INSDC last update	2023-02-28T00:21:40Z
GCA_948275405.1	INSDC status	public
GCA_948275405.1	Submitter Id	LMG 32861
GCA_948275405.1	collection_date	2013
GCA_948275405.1	geo_loc_name	Belgium
GCA_948275405.1	geographic location (region and locality)	Wetteren
GCA_948275405.1	isolate	R-53719
GCA_948275405.1	isolation_source	Bumblebee, B. lucorum
GCA_948275405.1	sample_name	LMG 32861
GCA_948275405.1	scientific_name	Lactococcus lactis
GCA_948275405.1	strain	LMG 32861
GCA_948275415.1	ENA-CHECKLIST	ERC000011
GCA_948275415.1	ENA-FIRST-PUBLIC	2023-02-28
GCA_948275415.1	ENA-LAST-UPDATE	2023-02-28
GCA_948275415.1	External Id	SAMEA112323130
GCA_948275415.1	INSDC center alias	Ghent University
GCA_948275415.1	INSDC center name	Ghent University
GCA_948275415.1	INSDC first public	2023-02-28T00:21:40Z
GCA_948275415.1	INSDC last update	2023-02-28T00:21:40Z
GCA_948275415.1	INSDC status	public
GCA_948275415.1	Submitter Id	LMG 32863
GCA_948275415.1	collection_date	2013
GCA_948275415.1	geo_loc_name	Belgium
GCA_948275415.1	geographic location (region and locality)	Gentbrugge
GCA_948275415.1	isolate	R-54685
GCA_948275415.1	isolation_source	Bumblebee, B. terrestris
GCA_948275415.1	sample_name	LMG 32863
GCA_948275415.1	scientific_name	Lactococcus lactis
GCA_948275415.1	strain	LMG 32863
GCA_963242175.1	ENA first public	2024-11-11
GCA_963242175.1	ENA-CHECKLIST	ERC000011
GCA_963242175.1	External Id	SAMEA114249619
GCA_963242175.1	INSDC center name	VRIJE UNIVERSITEIT BRUSSEL
GCA_963242175.1	INSDC last update	2023-08-10T14:06:21Z
GCA_963242175.1	INSDC status	public
GCA_963242175.1	Submitter Id	Lactococcus lactis IMDO WA12L8
GCA_963242175.1	collection_date	2020
GCA_963242175.1	geo_loc_name	Belgium
GCA_963242175.1	isolation_source	sourdough
GCA_963242175.1	sample_name	Lactococcus lactis IMDO WA12L8
GCA_963242175.1	scientific_name	Lactococcus lactis
GCA_963242175.1	strain	IMDO WA12L8
GCA_964062975.1	organism	Lactococcus lactis
GCA_964062975.1	sequence quality check	software
GCA_964062975.1	assembly quality	Single contiguous sequence without gaps or ambiguities with a consensus error rate equivalent to Q50 or better
GCA_964062975.1	collection_date	2020
GCA_964062975.1	scientific_name	Lactococcus lactis
GCA_964062975.1	food_source	mixed fermented vegetables
GCA_964062975.1	microb_cult_med	M17
GCA_964062975.1	project_name	PRJEB74198
GCA_964062975.1	temp	30
GCA_964062975.1	rel_to_oxygen	aerobe
GCA_964062975.1	num_replicons	1
GCA_964062975.1	geo_loc_name	France
GCF_001672265.1	geo_loc_name	Chile: Puerto Montt
GCF_001672265.1	host	Oncorhynchus mykiss
GCF_001672265.1	isolation_source	intestinal content of rainbow trout reared in Puerto Montt
GCF_001672265.1	culture_collection	missing
GCF_001672265.1	biomaterial_provider	Jaime Romero Personal Collection
GCF_001672265.1	strain	RTB018
GCA_001672265.1	geo_loc_name	Chile: Puerto Montt
GCA_001672265.1	host	Oncorhynchus mykiss
GCA_001672265.1	isolation_source	intestinal content of rainbow trout reared in Puerto Montt
GCA_001672265.1	culture_collection	missing
GCA_001672265.1	biomaterial_provider	Jaime Romero Personal Collection
GCA_001672265.1	strain	RTB018
GCF_002441785.1	strain	DSM 20450
GCF_002441785.1	collection_date	missing
GCF_002441785.1	sample_type	whole organism
GCF_002441785.1	geo_loc_name	missing
GCF_002441785.1	isolation_source	missing
GCF_002441785.1	host	leafhopper
GCF_002441785.1	sub_species	hordniae
GCF_002441785.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCF_008692945.1	strain	CCUG 32210T
GCF_008692945.1	isolation_source	missing
GCF_008692945.1	host	leaf hopper
GCF_008692945.1	collection_date	Missing
GCF_008692945.1	geo_loc_name	Missing
GCF_008692945.1	sample_type	Cell culture
GCF_008692945.1	culture_collection	CCUG:32210T
GCF_008692945.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCF_008692945.1	sub_species	hordniae
GCF_042650765.1	strain	JCM 1180
GCF_042650765.1	isolation_source	missing
GCF_042650765.1	collection_date	2021
GCF_042650765.1	geo_loc_name	missing
GCF_042650765.1	sample_type	cell culture
GCF_042650765.1	GCM-tag	GCM10011536
GCF_042650765.1	sub_species	hordniae
GCF_042650765.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCF_054054125.1	strain	SS1826
GCF_054054125.1	host	Graphocephala atropunctata
GCF_054054125.1	isolation_source	missing
GCF_054054125.1	collection_date	1978
GCF_054054125.1	geo_loc_name	USA:California
GCF_054054125.1	sample_type	isolate
GCF_054054125.1	type_material	type strain of Lactococcus lactis subsp. hordniae
GCF_054054125.1	culture_collection	CCUG:32210
GCF_054054125.1	biomaterial_provider	CCUG
GCF_054054125.1	sub_species	hordniae
GCA_002441785.1	strain	DSM 20450
GCA_002441785.1	collection_date	missing
GCA_002441785.1	sample_type	whole organism
GCA_002441785.1	geo_loc_name	missing
GCA_002441785.1	isolation_source	missing
GCA_002441785.1	host	leafhopper
GCA_002441785.1	sub_species	hordniae
GCA_002441785.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCA_008692945.1	strain	CCUG 32210T
GCA_008692945.1	isolation_source	missing
GCA_008692945.1	host	leaf hopper
GCA_008692945.1	collection_date	Missing
GCA_008692945.1	geo_loc_name	Missing
GCA_008692945.1	sample_type	Cell culture
GCA_008692945.1	culture_collection	CCUG:32210T
GCA_008692945.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCA_008692945.1	sub_species	hordniae
GCA_042650765.1	strain	JCM 1180
GCA_042650765.1	isolation_source	missing
GCA_042650765.1	collection_date	2021
GCA_042650765.1	geo_loc_name	missing
GCA_042650765.1	sample_type	cell culture
GCA_042650765.1	GCM-tag	GCM10011536
GCA_042650765.1	sub_species	hordniae
GCA_042650765.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCA_054054125.1	strain	SS1826
GCA_054054125.1	host	Graphocephala atropunctata
GCA_054054125.1	isolation_source	missing
GCA_054054125.1	collection_date	1978
GCA_054054125.1	geo_loc_name	USA:California
GCA_054054125.1	sample_type	isolate
GCA_054054125.1	type_material	type strain of Lactococcus lactis subsp. hordniae
GCA_054054125.1	culture_collection	CCUG:32210
GCA_054054125.1	biomaterial_provider	CCUG
GCA_054054125.1	sub_species	hordniae
GCF_001591725.1	sample_name	NBRC 100931
GCF_001591725.1	collection_date	missing
GCF_001591725.1	env_broad_scale	missing
GCF_001591725.1	env_local_scale	missing
GCF_001591725.1	env_medium	missing
GCF_001591725.1	geo_loc_name	missing
GCF_001591725.1	isol_growth_condt	missing
GCF_001591725.1	lat_lon	missing
GCF_001591725.1	locus_tag_prefix	LLA02S
GCF_001591725.1	num_replicons	missing
GCF_001591725.1	project_name	Lactococcus lactis subsp. hordniae NBRC 100931 genome sequencing project
GCF_001591725.1	ref_biomaterial	missing
GCF_001591725.1	source_material_id	NBRC 100931
GCF_001591725.1	strain	NBRC 100931
GCF_001591725.1	sub_species	hordniae
GCF_001591725.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCA_001591725.1	sample_name	NBRC 100931
GCA_001591725.1	collection_date	missing
GCA_001591725.1	env_broad_scale	missing
GCA_001591725.1	env_local_scale	missing
GCA_001591725.1	env_medium	missing
GCA_001591725.1	geo_loc_name	missing
GCA_001591725.1	isol_growth_condt	missing
GCA_001591725.1	lat_lon	missing
GCA_001591725.1	locus_tag_prefix	LLA02S
GCA_001591725.1	num_replicons	missing
GCA_001591725.1	project_name	Lactococcus lactis subsp. hordniae NBRC 100931 genome sequencing project
GCA_001591725.1	ref_biomaterial	missing
GCA_001591725.1	source_material_id	NBRC 100931
GCA_001591725.1	strain	NBRC 100931
GCA_001591725.1	sub_species	hordniae
GCA_001591725.1	type-material	type strain of Lactococcus lactis subsp. hordniae
GCF_003176835.1	strain	14B4
GCF_003176835.1	isolation_source	almond drupe
GCF_003176835.1	collection_date	2014-04-02
GCF_003176835.1	geo_loc_name	USA: Truckee, California
GCF_003176835.1	sample_type	pure culture
GCF_003176835.1	collected_by	USDA ARS FTDP
GCF_003176835.1	lat_lon	39.35 N 120.32 W
GCF_003176835.1	sub_species	lactis
GCF_000703145.1	strain	511
GCF_000703145.1	assembly	HGAP v. 2.0.1
GCF_000703145.1	investigation_type	bacteria_archaea
GCF_000703145.1	project_name	Lactococcus lactis lactis 511
GCF_000703145.1	sequencing_meth	WGS
GCF_000703145.1	GOLD Stamp ID	Gi0042715
GCF_000703145.1	Gene Calling Method	Prodigal 2.5
GCF_000703145.1	Isolation Site	cow rumen
GCF_000703145.1	Gram Staining	Gram+
GCF_000703145.1	sub_species	lactis
GCF_000761565.1	strain	CECT 4433
GCF_000761565.1	collection_date	missing
GCF_000761565.1	geo_loc_name	Belgium
GCF_000761565.1	isolation_source	cheese
GCF_000761565.1	sample_type	missing
GCF_000761565.1	sub_species	lactis
GCF_000807375.1	isolate	fresh raw milk
GCF_000807375.1	strain	S0
GCF_000807375.1	collection_date	1995-10
GCF_000807375.1	geo_loc_name	China
GCF_000807375.1	isolation_source	fresh raw milk
GCF_000807375.1	sample_type	cell cluture
GCF_000807375.1	sub_species	lactis
GCF_000835975.1	sample_name	JCM5805-0001_Sample_0001
GCF_000835975.1	locus_tag_prefix	JCM5805K
GCF_000835975.1	strain	JCM 5805
GCF_000835975.1	biomaterial_provider	Japan Collection of Microorganisms
GCF_000835975.1	collection_date	NA
GCF_000835975.1	env_broad_scale	NA
GCF_000835975.1	env_local_scale	NA
GCF_000835975.1	env_medium	NA
GCF_000835975.1	geo_loc_name	NA
GCF_000835975.1	lat_lon	NA
GCF_000835975.1	project_name	A genome sequencing of JCM 5805
GCF_000835975.1	isol_growth_condt	NA
GCF_000835975.1	ref_biomaterial	NA
GCF_000835975.1	num_replicons	NA
GCF_000835975.1	estimated_size	2.6 Mb
GCF_000835975.1	pathogenicity	No
GCF_000835975.1	rel_to_oxygen	facultative anaerobe
GCF_000835975.1	sub_species	lactis
GCF_000835975.1	type-material	type strain of Streptococcus lactis
GCF_001017475.1	strain	DPC6853
GCF_001017475.1	isolation_source	corn
GCF_001017475.1	collection_date	2010-10-30
GCF_001017475.1	geo_loc_name	Ireland
GCF_001017475.1	sample_type	Whole organism
GCF_001017475.1	sub_species	lactis
GCF_001456385.1	strain	ATCC 19435
GCF_001456385.1	culture_collection	ATCC:19435
GCF_001456385.1	isolation_source	Dairy starter
GCF_001456385.1	collection_date	2014
GCF_001456385.1	geo_loc_name	Netherlands
GCF_001456385.1	sample_type	cell culture
GCF_001456385.1	sub_species	lactis
GCF_001456385.1	type-material	type strain of Streptococcus lactis
GCF_001456455.1	strain	E34
GCF_001456455.1	isolation_source	Silage
GCF_001456455.1	collection_date	2014
GCF_001456455.1	geo_loc_name	Netherlands
GCF_001456455.1	sample_type	cell culture
GCF_001456455.1	sub_species	lactis
GCF_001456475.1	strain	K231
GCF_001456475.1	isolation_source	White kimchii
GCF_001456475.1	collection_date	2014
GCF_001456475.1	geo_loc_name	Netherlands
GCF_001456475.1	sample_type	cell culture
GCF_001456475.1	sub_species	lactis
GCF_001456495.1	strain	KF7
GCF_001456495.1	isolation_source	Alfalfa sprouts
GCF_001456495.1	collection_date	2014
GCF_001456495.1	geo_loc_name	Netherlands
GCF_001456495.1	sample_type	cell culture
GCF_001456495.1	sub_species	lactis
GCF_001456505.1	strain	KF24
GCF_001456505.1	isolation_source	Alfalfa sprouts
GCF_001456505.1	collection_date	2014
GCF_001456505.1	geo_loc_name	Netherlands
GCF_001456505.1	sample_type	cell culture
GCF_001456505.1	sub_species	lactis
GCF_001456525.1	strain	K337
GCF_001456525.1	isolation_source	White kimchii
GCF_001456525.1	collection_date	2014
GCF_001456525.1	geo_loc_name	Netherlands
GCF_001456525.1	sample_type	cell culture
GCF_001456525.1	sub_species	lactis
GCF_001456545.1	strain	KF67
GCF_001456545.1	isolation_source	Grapefruit juice
GCF_001456545.1	collection_date	2014
GCF_001456545.1	geo_loc_name	Netherlands
GCF_001456545.1	sample_type	cell culture
GCF_001456545.1	sub_species	lactis
GCF_001456575.1	strain	KF146
GCF_001456575.1	isolation_source	Alfalfa and radish sprouts
GCF_001456575.1	collection_date	2014
GCF_001456575.1	geo_loc_name	Netherlands
GCF_001456575.1	sample_type	cell culture
GCF_001456575.1	sub_species	lactis
GCF_001456595.1	strain	KF196
GCF_001456595.1	isolation_source	Japanese kaiwere shoots
