GCA_008423185.1	strain	BIOML-A16
GCA_008423185.1	collection_date	2016-01-11
GCA_008423185.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423185.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423185.1	env_medium	fecal material [ENVO:00002003]
GCA_008423185.1	geo_loc_name	USA:Boston
GCA_008423185.1	host	Homo sapiens
GCA_008423185.1	isol_growth_condt	missing
GCA_008423185.1	lat_lon	42.36 N 71.06 W
GCA_008423185.1	num_replicons	missing
GCA_008423185.1	ref_biomaterial	missing
GCA_008423185.1	isolation_source	fecal material
GCA_008423215.1	strain	BIOML-A15
GCA_008423215.1	collection_date	2016-01-11
GCA_008423215.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423215.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423215.1	env_medium	fecal material [ENVO:00002003]
GCA_008423215.1	geo_loc_name	USA:Boston
GCA_008423215.1	host	Homo sapiens
GCA_008423215.1	isol_growth_condt	missing
GCA_008423215.1	lat_lon	42.36 N 71.06 W
GCA_008423215.1	num_replicons	missing
GCA_008423215.1	ref_biomaterial	missing
GCA_008423215.1	isolation_source	fecal material
GCA_008423245.1	strain	BIOML-A14
GCA_008423245.1	collection_date	2016-01-11
GCA_008423245.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423245.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423245.1	env_medium	fecal material [ENVO:00002003]
GCA_008423245.1	geo_loc_name	USA:Boston
GCA_008423245.1	host	Homo sapiens
GCA_008423245.1	isol_growth_condt	missing
GCA_008423245.1	lat_lon	42.36 N 71.06 W
GCA_008423245.1	num_replicons	missing
GCA_008423245.1	ref_biomaterial	missing
GCA_008423245.1	isolation_source	fecal material
GCA_008423265.1	strain	BIOML-A13
GCA_008423265.1	collection_date	2016-01-11
GCA_008423265.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423265.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423265.1	env_medium	fecal material [ENVO:00002003]
GCA_008423265.1	geo_loc_name	USA:Boston
GCA_008423265.1	host	Homo sapiens
GCA_008423265.1	isol_growth_condt	missing
GCA_008423265.1	lat_lon	42.36 N 71.06 W
GCA_008423265.1	num_replicons	missing
GCA_008423265.1	ref_biomaterial	missing
GCA_008423265.1	isolation_source	fecal material
GCA_008423275.1	strain	BIOML-A11
GCA_008423275.1	collection_date	2016-01-11
GCA_008423275.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423275.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423275.1	env_medium	fecal material [ENVO:00002003]
GCA_008423275.1	geo_loc_name	USA:Boston
GCA_008423275.1	host	Homo sapiens
GCA_008423275.1	isol_growth_condt	missing
GCA_008423275.1	lat_lon	42.36 N 71.06 W
GCA_008423275.1	num_replicons	missing
GCA_008423275.1	ref_biomaterial	missing
GCA_008423275.1	isolation_source	fecal material
GCA_008423295.1	strain	BIOML-A9
GCA_008423295.1	collection_date	2016-01-11
GCA_008423295.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423295.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423295.1	env_medium	fecal material [ENVO:00002003]
GCA_008423295.1	geo_loc_name	USA:Boston
GCA_008423295.1	host	Homo sapiens
GCA_008423295.1	isol_growth_condt	missing
GCA_008423295.1	lat_lon	42.36 N 71.06 W
GCA_008423295.1	num_replicons	missing
GCA_008423295.1	ref_biomaterial	missing
GCA_008423295.1	isolation_source	fecal material
GCA_008423325.1	strain	BIOML-A8
GCA_008423325.1	collection_date	2016-01-11
GCA_008423325.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423325.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423325.1	env_medium	fecal material [ENVO:00002003]
GCA_008423325.1	geo_loc_name	USA:Boston
GCA_008423325.1	host	Homo sapiens
GCA_008423325.1	isol_growth_condt	missing
GCA_008423325.1	lat_lon	42.36 N 71.06 W
GCA_008423325.1	num_replicons	missing
GCA_008423325.1	ref_biomaterial	missing
GCA_008423325.1	isolation_source	fecal material
GCA_008423335.1	strain	BIOML-A7
GCA_008423335.1	collection_date	2016-01-11
GCA_008423335.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423335.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423335.1	env_medium	fecal material [ENVO:00002003]
GCA_008423335.1	geo_loc_name	USA:Boston
GCA_008423335.1	host	Homo sapiens
GCA_008423335.1	isol_growth_condt	missing
GCA_008423335.1	lat_lon	42.36 N 71.06 W
GCA_008423335.1	num_replicons	missing
GCA_008423335.1	ref_biomaterial	missing
GCA_008423335.1	isolation_source	fecal material
GCA_008423365.1	strain	BIOML-A6
GCA_008423365.1	collection_date	2014-12-18
GCA_008423365.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423365.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423365.1	env_medium	fecal material [ENVO:00002003]
GCA_008423365.1	geo_loc_name	USA:Boston
GCA_008423365.1	host	Homo sapiens
GCA_008423365.1	isol_growth_condt	missing
GCA_008423365.1	lat_lon	42.36 N 71.06 W
GCA_008423365.1	num_replicons	missing
GCA_008423365.1	ref_biomaterial	missing
GCA_008423365.1	isolation_source	fecal material
GCA_008423375.1	strain	BIOML-A4
GCA_008423375.1	collection_date	2014-12-18
GCA_008423375.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423375.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423375.1	env_medium	fecal material [ENVO:00002003]
GCA_008423375.1	geo_loc_name	USA:Boston
GCA_008423375.1	host	Homo sapiens
GCA_008423375.1	isol_growth_condt	missing
GCA_008423375.1	lat_lon	42.36 N 71.06 W
GCA_008423375.1	num_replicons	missing
GCA_008423375.1	ref_biomaterial	missing
GCA_008423375.1	isolation_source	fecal material
GCA_008423385.1	strain	BIOML-A3
GCA_008423385.1	collection_date	2014-12-18
GCA_008423385.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423385.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423385.1	env_medium	fecal material [ENVO:00002003]
GCA_008423385.1	geo_loc_name	USA:Boston
GCA_008423385.1	host	Homo sapiens
GCA_008423385.1	isol_growth_condt	missing
GCA_008423385.1	lat_lon	42.36 N 71.06 W
GCA_008423385.1	num_replicons	missing
GCA_008423385.1	ref_biomaterial	missing
GCA_008423385.1	isolation_source	fecal material
GCA_008423405.1	strain	BIOML-A5
GCA_008423405.1	collection_date	2014-12-18
GCA_008423405.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423405.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423405.1	env_medium	fecal material [ENVO:00002003]
GCA_008423405.1	geo_loc_name	USA:Boston
GCA_008423405.1	host	Homo sapiens
GCA_008423405.1	isol_growth_condt	missing
GCA_008423405.1	lat_lon	42.36 N 71.06 W
GCA_008423405.1	num_replicons	missing
GCA_008423405.1	ref_biomaterial	missing
GCA_008423405.1	isolation_source	fecal material
GCA_008423445.1	strain	BIOML-A2
GCA_008423445.1	collection_date	2014-12-18
GCA_008423445.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423445.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423445.1	env_medium	fecal material [ENVO:00002003]
GCA_008423445.1	geo_loc_name	USA:Boston
GCA_008423445.1	host	Homo sapiens
GCA_008423445.1	isol_growth_condt	missing
GCA_008423445.1	lat_lon	42.36 N 71.06 W
GCA_008423445.1	num_replicons	missing
GCA_008423445.1	ref_biomaterial	missing
GCA_008423445.1	isolation_source	fecal material
GCA_008423455.1	strain	BIOML-A1
GCA_008423455.1	collection_date	2014-12-18
GCA_008423455.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008423455.1	env_local_scale	excreta material [ENVO:02000022]
GCA_008423455.1	env_medium	fecal material [ENVO:00002003]
GCA_008423455.1	geo_loc_name	USA:Boston
GCA_008423455.1	host	Homo sapiens
GCA_008423455.1	isol_growth_condt	missing
GCA_008423455.1	lat_lon	42.36 N 71.06 W
GCA_008423455.1	num_replicons	missing
GCA_008423455.1	ref_biomaterial	missing
GCA_008423455.1	isolation_source	fecal material
GCA_009663785.1	strain	D10-15
GCA_009663785.1	collection_date	2016-06-28
GCA_009663785.1	env_broad_scale	intestine enviorment
GCA_009663785.1	env_local_scale	intestine
GCA_009663785.1	env_medium	animal manure
GCA_009663785.1	geo_loc_name	China:Beijing
GCA_009663785.1	host	ob/ob mouse
GCA_009663785.1	isol_growth_condt	mGAM medium at 37 centigrade
GCA_009663785.1	lat_lon	39.59 N 116.23 E
GCA_009663785.1	num_replicons	1
GCA_009663785.1	ref_biomaterial	no applicable
GCA_009731575.1	sample_name	Akkermansia_muciniphila_JCM30893
GCA_009731575.1	collection_date	missing
GCA_009731575.1	env_broad_scale	missing
GCA_009731575.1	env_local_scale	missing
GCA_009731575.1	env_medium	missing
GCA_009731575.1	geo_loc_name	missing
GCA_009731575.1	host	Homo sapiens
GCA_009731575.1	isol_growth_condt	missing
GCA_009731575.1	lat_lon	missing
GCA_009731575.1	locus_tag_prefix	AKMU
GCA_009731575.1	num_replicons	missing
GCA_009731575.1	project_name	A_muchiniphila_JCM30893
GCA_009731575.1	ref_biomaterial	missing
GCA_009731575.1	strain	JCM 30893
GCA_010223015.1	strain	EB-AMDK-27
GCA_010223015.1	isolation_source	Korean adult feces
GCA_010223015.1	collection_date	2018-02-02
GCA_010223015.1	geo_loc_name	South Korea: Seoul
GCA_010223015.1	sample_type	cell culture
GCA_010223075.1	strain	EB-AMDK-28
GCA_010223075.1	isolation_source	Korean adult feces
GCA_010223075.1	collection_date	2018-02-02
GCA_010223075.1	geo_loc_name	South Korea: Seoul
GCA_010223075.1	sample_type	cell culture
GCA_010223095.1	strain	EB-AMDK-29
GCA_010223095.1	isolation_source	Korean adult feces
GCA_010223095.1	collection_date	2018-02-02
GCA_010223095.1	geo_loc_name	South Korea: Seoul
GCA_010223095.1	sample_type	cell culture
GCA_010223115.1	strain	EB-AMDK-30
GCA_010223115.1	isolation_source	Korean adult feces
GCA_010223115.1	collection_date	2018-02-02
GCA_010223115.1	geo_loc_name	South Korea: Seoul
GCA_010223115.1	sample_type	cell culture
GCA_010223135.1	strain	EB-AMDK-31
GCA_010223135.1	isolation_source	Korean adult feces
GCA_010223135.1	collection_date	2018-02-02
GCA_010223135.1	geo_loc_name	South Korea: Seoul
GCA_010223135.1	sample_type	cell culture
GCA_010223155.1	isolation_source	Korean adult feces
GCA_010223155.1	collection_date	2018-02-02
GCA_010223155.1	geo_loc_name	South Korea: Seoul
GCA_010223155.1	sample_type	cell culture
GCA_010223155.1	strain	EB-AMDK-33
GCA_010223175.1	strain	EB-AMDK-34
GCA_010223175.1	isolation_source	Korean adult feces
GCA_010223175.1	collection_date	2018-02-02
GCA_010223175.1	geo_loc_name	South Korea: Seoul
GCA_010223175.1	sample_type	cell culture
GCA_010223195.1	strain	EB-AMDK-36
GCA_010223195.1	isolation_source	Korean adult feces
GCA_010223195.1	collection_date	2018-02-02
GCA_010223195.1	geo_loc_name	South Korea: Seoul
GCA_010223195.1	sample_type	cell culture
GCA_010223255.1	strain	EB-AMDK-35
GCA_010223255.1	isolation_source	Korean adult feces
GCA_010223255.1	collection_date	2018-02-02
GCA_010223255.1	geo_loc_name	South Korea: Seoul
GCA_010223255.1	sample_type	cell culture
GCA_010223405.1	strain	EB-AMDK-37
GCA_010223405.1	isolation_source	Korean adult feces
GCA_010223405.1	collection_date	2018-02-02
GCA_010223405.1	geo_loc_name	South Korea: Seoul
GCA_010223405.1	sample_type	cell culture
GCA_010223575.1	strain	EB-AMDK-38
GCA_010223575.1	isolation_source	Korean adult feces
GCA_010223575.1	collection_date	2018-02-02
GCA_010223575.1	geo_loc_name	South Korea: Seoul
GCA_010223575.1	sample_type	cell culture
GCA_010229055.1	strain	EB-AMDK-5
GCA_010229055.1	isolation_source	Korean adult feces
GCA_010229055.1	collection_date	2018-02-08
GCA_010229055.1	geo_loc_name	South Korea: Ilsan
GCA_010229055.1	sample_type	cell culture
GCA_010229315.1	strain	EB-AMDK-6
GCA_010229315.1	isolation_source	Korean adult feces
GCA_010229315.1	collection_date	2018-02-08
GCA_010229315.1	geo_loc_name	South Korea: Ilsan
GCA_010229315.1	sample_type	cell culture
GCA_010229495.1	strain	EB-AMDK-23
GCA_010229495.1	isolation_source	Korean adult feces
GCA_010229495.1	collection_date	2018-02-08
GCA_010229495.1	geo_loc_name	South Korea: Ilsan
GCA_010229495.1	sample_type	cell culture
GCA_010229695.1	strain	EB-AMDK-24
GCA_010229695.1	isolation_source	Korean adult feces
GCA_010229695.1	collection_date	2018-02-08
GCA_010229695.1	geo_loc_name	South Korea: Ilsan
GCA_010229695.1	sample_type	cell culture
GCA_010229955.1	strain	EB-AMDK-25
GCA_010229955.1	isolation_source	Korean adult feces
GCA_010229955.1	collection_date	2018-02-08
GCA_010229955.1	geo_loc_name	South Korea: Ilsan
GCA_010229955.1	sample_type	cell culture
GCA_010230155.1	strain	EB-AMDK-26
GCA_010230155.1	isolation_source	Korean adult feces
GCA_010230155.1	collection_date	2018-02-08
GCA_010230155.1	geo_loc_name	South Korea: Ilsan
GCA_010230155.1	sample_type	cell culture
GCA_010230515.1	strain	EB-AMDK-46
GCA_010230515.1	isolation_source	Korean adult feces
GCA_010230515.1	collection_date	2018-02-08
GCA_010230515.1	geo_loc_name	South Korea: Ilsan
GCA_010230515.1	sample_type	cell culture
GCA_010230725.1	strain	EB-AMDK-47
GCA_010230725.1	isolation_source	Korean adult feces
GCA_010230725.1	collection_date	2018-02-08
GCA_010230725.1	geo_loc_name	South Korea: Ilsan
GCA_010230725.1	sample_type	cell culture
GCA_010230935.1	strain	EB-AMDK-48
GCA_010230935.1	isolation_source	Korean adult feces
GCA_010230935.1	collection_date	2018-02-08
GCA_010230935.1	geo_loc_name	South Korea: Ilsan
GCA_010230935.1	sample_type	cell culture
GCA_010231195.1	strain	EB-AMDK-49
GCA_010231195.1	isolation_source	Korean adult feces
GCA_010231195.1	collection_date	2018-02-08
GCA_010231195.1	geo_loc_name	South Korea: Ilsan
GCA_010231195.1	sample_type	cell culture
GCA_010509235.1	strain	JCM 30893
GCA_010509235.1	culture_collection	JCM:30893
GCA_010509235.1	isolation_source	human feces
GCA_010509235.1	collection_date	na
GCA_010509235.1	geo_loc_name	na
GCA_010509235.1	sample_type	isolate gDNA
GCA_014170075.1	strain	AK32
GCA_014170075.1	isolation_source	feces
GCA_014170075.1	host	Homo sapiens
GCA_014170075.1	collection_date	2020-03-19
GCA_014170075.1	geo_loc_name	South Korea: Seoul
GCA_014170075.1	sample_type	Bacteria
GCA_016697425.1	strain	YL44
GCA_016697425.1	collection_date	2019-09
GCA_016697425.1	env_broad_scale	mice microbiota
GCA_016697425.1	env_local_scale	feces
GCA_016697425.1	env_medium	mice gut
GCA_016697425.1	geo_loc_name	France:Paris
GCA_016697425.1	host	Mus musculus
GCA_016697425.1	isol_growth_condt	29051233
GCA_016697425.1	lat_lon	not applicable
GCA_016697425.1	num_replicons	1
GCA_016697425.1	ref_biomaterial	OMM12
GCA_017570425.1	strain	KGMB02009
GCA_017570425.1	collection_date	2017-05-18
GCA_017570425.1	env_broad_scale	human
GCA_017570425.1	env_local_scale	gut
GCA_017570425.1	env_medium	feces
GCA_017570425.1	geo_loc_name	South Korea:Gyeonggi-do, Seongnam-si
GCA_017570425.1	host	Homo sapiens
GCA_017570425.1	isol_growth_condt	TSA supplemented with blood
GCA_017570425.1	lat_lon	37.35 N 127.15 E
GCA_017570425.1	num_replicons	1
GCA_017570425.1	ref_biomaterial	10.1099/ijs.0.02873-4
GCA_017570485.1	strain	KGMB01989
GCA_017570485.1	collection_date	2017-05-18
GCA_017570485.1	env_broad_scale	human
GCA_017570485.1	env_local_scale	gut
GCA_017570485.1	env_medium	feces
GCA_017570485.1	geo_loc_name	South Korea:Gyeonggi-do, Seongnam-si
GCA_017570485.1	host	Homo sapiens
GCA_017570485.1	isol_growth_condt	TSA supplemented with blood
GCA_017570485.1	lat_lon	37.35 N 127.13 E
GCA_017570485.1	num_replicons	1
GCA_017570485.1	ref_biomaterial	10.1099/ijs.0.02873-2
GCA_017570505.1	strain	KGMB01990
GCA_017570505.1	collection_date	2017-05-18
GCA_017570505.1	env_broad_scale	human
GCA_017570505.1	env_local_scale	gut
GCA_017570505.1	env_medium	feces
GCA_017570505.1	geo_loc_name	South Korea:Gyeonggi-do, Seongnam-si
GCA_017570505.1	host	Homo sapiens
GCA_017570505.1	isol_growth_condt	TSA supplemented with blood
GCA_017570505.1	lat_lon	37.35 N 127.14 E
GCA_017570505.1	num_replicons	1
GCA_017570505.1	ref_biomaterial	10.1099/ijs.0.02873-3
GCA_017570525.1	strain	KGMB01988
GCA_017570525.1	collection_date	2017-05-18
GCA_017570525.1	env_broad_scale	human
GCA_017570525.1	env_local_scale	gut
GCA_017570525.1	env_medium	feces
GCA_017570525.1	geo_loc_name	South Korea:Gyeonggi-do, Seongnam-si
GCA_017570525.1	host	Homo sapiens
GCA_017570525.1	isol_growth_condt	TSA supplemented with blood
GCA_017570525.1	lat_lon	37.35 N 127.12 E
GCA_017570525.1	num_replicons	1
GCA_017570525.1	ref_biomaterial	10.1099/ijs.0.02873-1
GCA_018140615.1	strain	AMUC
GCA_018140615.1	host	Homo sapiens
GCA_018140615.1	collection_date	2016-09-22
GCA_018140615.1	geo_loc_name	USA
GCA_018140615.1	sample_type	cell culture
GCA_018336995.1	strain	EB-AMDK-41
GCA_018336995.1	isolation_source	Korean adult feces
GCA_018336995.1	collection_date	2018-02-08
GCA_018336995.1	geo_loc_name	South Korea: Ilsan
GCA_018336995.1	sample_type	cell culture
GCA_018709665.1	strain	CSUN-59 AmI
GCA_018709665.1	collection_date	2019-08-11
GCA_018709665.1	env_broad_scale	Homo sapiens
GCA_018709665.1	env_local_scale	large intestine
GCA_018709665.1	env_medium	feces
GCA_018709665.1	geo_loc_name	USA:California, Northridge
GCA_018709665.1	host	Homo sapiens
GCA_018709665.1	isol_growth_condt	31757822
GCA_018709665.1	lat_lon	34.241105 N 118.527710 W
GCA_018709665.1	num_replicons	1
GCA_018709665.1	ref_biomaterial	in prep
GCA_018709665.1	ethnicity	Caucasian
GCA_018709665.1	host_age	59
GCA_018709665.1	host_diet	Omnivore
GCA_018709665.1	host_sex	female
GCA_018709665.1	host_subject_id	CSUN-59
GCA_018709675.1	strain	CSUN-50 AmII
GCA_018709675.1	collection_date	2019-03-14
GCA_018709675.1	env_broad_scale	Homo sapiens
GCA_018709675.1	env_local_scale	large intestine
GCA_018709675.1	env_medium	feces
GCA_018709675.1	geo_loc_name	USA:California, Northridge
GCA_018709675.1	host	Homo sapiens
GCA_018709675.1	isol_growth_condt	31757822
GCA_018709675.1	lat_lon	34.241105 N 118.527710 W
GCA_018709675.1	num_replicons	1
GCA_018709675.1	ref_biomaterial	in prep
GCA_018709675.1	ethnicity	Hispanic
GCA_018709675.1	host_age	23
GCA_018709675.1	host_diet	Omnivore
GCA_018709675.1	host_sex	female
GCA_018709675.1	host_subject_id	CSUN-50
GCA_018709685.1	strain	CSUN-56 AmIII
GCA_018709685.1	collection_date	2019-07-01
GCA_018709685.1	env_broad_scale	Homo sapiens
GCA_018709685.1	env_local_scale	large intestine
GCA_018709685.1	env_medium	feces
GCA_018709685.1	geo_loc_name	USA:California, Northridge
GCA_018709685.1	host	Homo sapiens
GCA_018709685.1	isol_growth_condt	31757822
GCA_018709685.1	lat_lon	34.241105 N 118.527710 W
GCA_018709685.1	num_replicons	1
GCA_018709685.1	ref_biomaterial	in prep
GCA_018709685.1	ethnicity	Caucasian
GCA_018709685.1	host_age	21
GCA_018709685.1	host_diet	Omnivore
GCA_018709685.1	host_sex	female
GCA_018709685.1	host_subject_id	CSUN-56
GCA_018709725.1	strain	CSUN-37 AmIV
GCA_018709725.1	collection_date	2018-09-12
GCA_018709725.1	env_broad_scale	Homo sapiens
GCA_018709725.1	env_local_scale	large intestine
GCA_018709725.1	env_medium	feces
GCA_018709725.1	geo_loc_name	USA:California, Northridge
GCA_018709725.1	host	Homo sapiens
GCA_018709725.1	isol_growth_condt	31757822
GCA_018709725.1	lat_lon	34.241105 N 118.527710 W
GCA_018709725.1	num_replicons	1
GCA_018709725.1	ref_biomaterial	in prep
GCA_018709725.1	ethnicity	Unknown
GCA_018709725.1	host_age	Unknown
GCA_018709725.1	host_diet	Omnivore
GCA_018709725.1	host_sex	male
