GCF_964242095.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964242095.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964242095.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964242095.1	INSDC status	public
GCF_964242095.1	Submitter Id	CC00460
GCF_964242095.1	common name	Phocaeicola vulgatus
GCF_964242095.1	sample_name	CC00460
GCF_964242095.1	scientific_name	Phocaeicola vulgatus
GCF_964242805.1	ENA-CHECKLIST	ERC000011
GCF_964242805.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964242805.1	ENA-LAST-UPDATE	2023-01-04
GCF_964242805.1	External Id	SAMEA111347187
GCF_964242805.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964242805.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964242805.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964242805.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964242805.1	INSDC status	public
GCF_964242805.1	Submitter Id	CC00955
GCF_964242805.1	sample_name	CC00955
GCF_964242805.1	scientific_name	Phocaeicola vulgatus
GCF_964243735.1	ENA-CHECKLIST	ERC000011
GCF_964243735.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964243735.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964243735.1	External Id	SAMEA9956883
GCF_964243735.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964243735.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964243735.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964243735.1	INSDC status	public
GCF_964243735.1	Submitter Id	CC00415
GCF_964243735.1	common name	Phocaeicola vulgatus
GCF_964243735.1	sample_name	CC00415
GCF_964243735.1	scientific_name	Phocaeicola vulgatus
GCF_964244025.1	ENA-CHECKLIST	ERC000011
GCF_964244025.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964244025.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964244025.1	External Id	SAMEA9956923
GCF_964244025.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964244025.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964244025.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964244025.1	INSDC status	public
GCF_964244025.1	Submitter Id	CC00467
GCF_964244025.1	common name	Phocaeicola vulgatus
GCF_964244025.1	sample_name	CC00467
GCF_964244025.1	scientific_name	Phocaeicola vulgatus
GCF_964245285.1	ENA-CHECKLIST	ERC000011
GCF_964245285.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964245285.1	ENA-LAST-UPDATE	2023-01-04
GCF_964245285.1	External Id	SAMEA111347193
GCF_964245285.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964245285.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964245285.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964245285.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964245285.1	INSDC status	public
GCF_964245285.1	Submitter Id	CC00961
GCF_964245285.1	sample_name	CC00961
GCF_964245285.1	scientific_name	Phocaeicola vulgatus
GCF_964246425.1	ENA-CHECKLIST	ERC000011
GCF_964246425.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964246425.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964246425.1	External Id	SAMEA9956927
GCF_964246425.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964246425.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964246425.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964246425.1	INSDC status	public
GCF_964246425.1	Submitter Id	CC00473
GCF_964246425.1	common name	Phocaeicola vulgatus
GCF_964246425.1	sample_name	CC00473
GCF_964246425.1	scientific_name	Phocaeicola vulgatus
GCF_964249125.1	ENA-CHECKLIST	ERC000011
GCF_964249125.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964249125.1	ENA-LAST-UPDATE	2023-01-04
GCF_964249125.1	External Id	SAMEA111347192
GCF_964249125.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964249125.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964249125.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964249125.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964249125.1	INSDC status	public
GCF_964249125.1	Submitter Id	CC00960
GCF_964249125.1	sample_name	CC00960
GCF_964249125.1	scientific_name	Phocaeicola vulgatus
GCF_964249975.1	ENA-CHECKLIST	ERC000011
GCF_964249975.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964249975.1	ENA-LAST-UPDATE	2023-01-04
GCF_964249975.1	External Id	SAMEA111347176
GCF_964249975.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964249975.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964249975.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964249975.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964249975.1	INSDC status	public
GCF_964249975.1	Submitter Id	CC00943
GCF_964249975.1	sample_name	CC00943
GCF_964249975.1	scientific_name	Phocaeicola vulgatus
GCF_964250055.1	ENA-CHECKLIST	ERC000011
GCF_964250055.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964250055.1	ENA-LAST-UPDATE	2023-01-04
GCF_964250055.1	External Id	SAMEA111347188
GCF_964250055.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964250055.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964250055.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964250055.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964250055.1	INSDC status	public
GCF_964250055.1	Submitter Id	CC00956
GCF_964250055.1	sample_name	CC00956
GCF_964250055.1	scientific_name	Phocaeicola vulgatus
GCF_964251355.1	ENA-CHECKLIST	ERC000011
GCF_964251355.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964251355.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964251355.1	External Id	SAMEA9956918
GCF_964251355.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964251355.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964251355.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964251355.1	INSDC status	public
GCF_964251355.1	Submitter Id	CC00462
GCF_964251355.1	common name	Phocaeicola vulgatus
GCF_964251355.1	sample_name	CC00462
GCF_964251355.1	scientific_name	Phocaeicola vulgatus
GCF_964251465.1	ENA-CHECKLIST	ERC000011
GCF_964251465.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964251465.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964251465.1	External Id	SAMEA9956919
GCF_964251465.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964251465.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964251465.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964251465.1	INSDC status	public
GCF_964251465.1	Submitter Id	CC00463
GCF_964251465.1	common name	Phocaeicola vulgatus
GCF_964251465.1	sample_name	CC00463
GCF_964251465.1	scientific_name	Phocaeicola vulgatus
GCF_964251715.1	ENA-CHECKLIST	ERC000011
GCF_964251715.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964251715.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964251715.1	External Id	SAMEA9956928
GCF_964251715.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964251715.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964251715.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964251715.1	INSDC status	public
GCF_964251715.1	Submitter Id	CC00474
GCF_964251715.1	common name	Phocaeicola vulgatus
GCF_964251715.1	sample_name	CC00474
GCF_964251715.1	scientific_name	Phocaeicola vulgatus
GCF_964251775.1	ENA-CHECKLIST	ERC000011
GCF_964251775.1	ENA-FIRST-PUBLIC	2023-08-10T04:25:49Z
GCF_964251775.1	ENA-LAST-UPDATE	2023-08-10T04:25:49Z
GCF_964251775.1	External Id	SAMEA9956910
GCF_964251775.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964251775.1	INSDC first public	2023-08-10T04:25:49Z
GCF_964251775.1	INSDC last update	2023-08-10T04:25:49Z
GCF_964251775.1	INSDC status	public
GCF_964251775.1	Submitter Id	CC00453
GCF_964251775.1	common name	Phocaeicola vulgatus
GCF_964251775.1	sample_name	CC00453
GCF_964251775.1	scientific_name	Phocaeicola vulgatus
GCF_964252045.1	ENA-CHECKLIST	ERC000011
GCF_964252045.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964252045.1	ENA-LAST-UPDATE	2023-01-04
GCF_964252045.1	External Id	SAMEA111347194
GCF_964252045.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964252045.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964252045.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964252045.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964252045.1	INSDC status	public
GCF_964252045.1	Submitter Id	CC00962
GCF_964252045.1	sample_name	CC00962
GCF_964252045.1	scientific_name	Phocaeicola vulgatus
GCF_964252495.1	ENA-CHECKLIST	ERC000011
GCF_964252495.1	ENA-FIRST-PUBLIC	2023-01-04
GCF_964252495.1	ENA-LAST-UPDATE	2023-01-04
GCF_964252495.1	External Id	SAMEA111347184
GCF_964252495.1	INSDC center alias	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964252495.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964252495.1	INSDC first public	2023-01-04T04:27:16Z
GCF_964252495.1	INSDC last update	2023-01-04T04:27:16Z
GCF_964252495.1	INSDC status	public
GCF_964252495.1	Submitter Id	CC00952
GCF_964252495.1	sample_name	CC00952
GCF_964252495.1	scientific_name	Phocaeicola vulgatus
GCF_964259815.1	ENA-CHECKLIST	ERC000011
GCF_964259815.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964259815.1	Submitter Id	CC01422
GCF_964259815.1	collection_date	2019-03-18
GCF_964259815.1	geo_loc_name	Australia
GCF_964259815.1	sample_name	CC01422
GCF_964259815.1	scientific_name	Phocaeicola vulgatus
GCF_964259895.1	ENA-CHECKLIST	ERC000011
GCF_964259895.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964259895.1	Submitter Id	CC01425
GCF_964259895.1	collection_date	2019-03-18
GCF_964259895.1	geo_loc_name	Australia
GCF_964259895.1	sample_name	CC01425
GCF_964259895.1	scientific_name	Phocaeicola vulgatus
GCF_964260075.1	ENA-CHECKLIST	ERC000011
GCF_964260075.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964260075.1	Submitter Id	CC01429
GCF_964260075.1	collection_date	2019-03-18
GCF_964260075.1	geo_loc_name	Australia
GCF_964260075.1	sample_name	CC01429
GCF_964260075.1	scientific_name	Phocaeicola vulgatus
GCF_964260375.1	ENA-CHECKLIST	ERC000011
GCF_964260375.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964260375.1	Submitter Id	CC01433
GCF_964260375.1	collection_date	2019-03-18
GCF_964260375.1	geo_loc_name	Australia
GCF_964260375.1	sample_name	CC01433
GCF_964260375.1	scientific_name	Phocaeicola vulgatus
GCF_964260395.1	ENA-CHECKLIST	ERC000011
GCF_964260395.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964260395.1	Submitter Id	CC01430
GCF_964260395.1	collection_date	2019-03-18
GCF_964260395.1	geo_loc_name	Australia
GCF_964260395.1	sample_name	CC01430
GCF_964260395.1	scientific_name	Phocaeicola vulgatus
GCF_964260415.1	ENA-CHECKLIST	ERC000011
GCF_964260415.1	ENA-FIRST-PUBLIC	2023-09-08T12:30:53Z
GCF_964260415.1	ENA-LAST-UPDATE	2023-09-08T12:30:53Z
GCF_964260415.1	External Id	SAMEA114263461
GCF_964260415.1	INSDC center name	MONASH INSTITUTE OF MEDICAL RESEARCH - MONASH UNIVERSITY
GCF_964260415.1	INSDC first public	2023-09-08T12:30:53Z
GCF_964260415.1	INSDC last update	2023-09-08T12:30:53Z
GCF_964260415.1	INSDC status	public
GCF_964260415.1	Submitter Id	CC01434
GCF_964260415.1	collection_date	2019-03-18
GCF_964260415.1	geo_loc_name	Australia
GCF_964260415.1	sample_name	CC01434
GCF_964260415.1	scientific_name	Phocaeicola vulgatus
GCF_965136315.1	ENA first public	2025-02-09
GCF_965136315.1	ENA-CHECKLIST	ERC000011
GCF_965136315.1	INSDC center name	CIP
GCF_965136315.1	INSDC status	public
GCF_965136315.1	Submitter Id	CIP103714T
GCF_965136315.1	collection_date	not provided
GCF_965136315.1	geo_loc_name	not provided
GCF_965136315.1	sample_name	CIP103714T
GCF_965136315.1	scientific_name	Phocaeicola vulgatus
GCF_965136315.1	strain	CIP103714T
GCF_965136315.1	type-material	type strain of Bacteroides vulgatus
GCA_001404375.1	ENA-CHECKLIST	ERC000011
GCA_001404375.1	ENA-FIRST-PUBLIC	2015-09-21T14:21:05Z
GCA_001404375.1	ENA-LAST-UPDATE	2018-03-09T13:32:03Z
GCA_001404375.1	External Id	SAMEA3545308
GCA_001404375.1	INSDC center name	SC
GCA_001404375.1	INSDC first public	2015-09-21T14:21:05Z
GCA_001404375.1	INSDC last update	2018-03-09T13:32:03Z
GCA_001404375.1	INSDC status	public
GCA_001404375.1	Submitter Id	H4_2_Bacteroides-sc-1962912
GCA_001404375.1	anonymized name	1962912
GCA_001404375.1	collection_date	2013
GCA_001404375.1	geo_loc_name	United Kingdom
GCA_001404375.1	host_health_state	healthy
GCA_001404375.1	isolation_source	feces
GCA_001404375.1	sample_name	H4_2_Bacteroides-sc-1962912
GCA_001404375.1	scientific_name	Bacteroides vulgatus
GCA_001404375.1	host	Homo sapiens
GCA_001404375.1	strain	2789STDY5834842
GCA_001404375.1	supplier_name	H4_2_Bacteroides
GCA_001405155.1	ENA-CHECKLIST	ERC000011
GCA_001405155.1	ENA-FIRST-PUBLIC	2015-09-21T14:20:57Z
GCA_001405155.1	ENA-LAST-UPDATE	2018-03-09T13:32:24Z
GCA_001405155.1	External Id	SAMEA3545360
GCA_001405155.1	INSDC center name	SC
GCA_001405155.1	INSDC first public	2015-09-21T14:20:57Z
GCA_001405155.1	INSDC last update	2018-03-09T13:32:24Z
GCA_001405155.1	INSDC status	public
GCA_001405155.1	Submitter Id	H5_1_Bacteroides-sc-1962967
GCA_001405155.1	anonymized name	1962967
GCA_001405155.1	collection_date	2013
GCA_001405155.1	geo_loc_name	United Kingdom
GCA_001405155.1	host_health_state	healthy
GCA_001405155.1	isolation_source	feces
GCA_001405155.1	sample_name	H5_1_Bacteroides-sc-1962967
GCA_001405155.1	scientific_name	Bacteroides vulgatus
GCA_001405155.1	host	Homo sapiens
GCA_001405155.1	strain	2789STDY5834897
GCA_001405155.1	supplier_name	H5_1_Bacteroides
GCA_001406315.1	ENA-CHECKLIST	ERC000011
GCA_001406315.1	ENA-FIRST-PUBLIC	2015-09-21T14:20:52Z
GCA_001406315.1	ENA-LAST-UPDATE	2018-03-09T13:31:26Z
GCA_001406315.1	External Id	SAMEA3545407
GCA_001406315.1	INSDC center name	SC
GCA_001406315.1	INSDC first public	2015-09-21T14:20:52Z
GCA_001406315.1	INSDC last update	2018-03-09T13:31:26Z
GCA_001406315.1	INSDC status	public
GCA_001406315.1	Submitter Id	H6_5_Bacteroides-sc-1963014
GCA_001406315.1	anonymized name	1963014
GCA_001406315.1	collection_date	2013
GCA_001406315.1	geo_loc_name	United Kingdom
GCA_001406315.1	host_health_state	healthy
GCA_001406315.1	isolation_source	feces
GCA_001406315.1	sample_name	H6_5_Bacteroides-sc-1963014
GCA_001406315.1	scientific_name	Bacteroides vulgatus
GCA_001406315.1	host	Homo sapiens
GCA_001406315.1	strain	2789STDY5834944
GCA_001406315.1	supplier_name	H6_5_Bacteroides
GCA_002796815.1	strain	RJ2H1
GCA_002796815.1	host	Mus musculus
GCA_002796815.1	isolation_source	feces
GCA_002796815.1	collection_date	unknown
GCA_002796815.1	geo_loc_name	USA
GCA_002796815.1	sample_type	pure culture
GCA_002959625.1	strain	ATCC 8492
GCA_002959625.1	isolate	not collected
GCA_002959625.1	host	not applicable
GCA_002959625.1	isolation_source	not applicable
GCA_002959625.1	collection_date	missing
GCA_002959625.1	geo_loc_name	missing
GCA_002959625.1	sample_type	pure culture
GCA_002959625.1	biomaterial_provider	https://www.atcc.org/
GCA_002959625.1	culture_collection	ATCC:8492
GCA_002959625.1	note	This BioSample represents a single pure culture. These same reads were used to create the mixed sample in BioSample SAMN05780989.
GCA_003436175.1	strain	TM06-6
GCA_003436175.1	host	Homo sapiens
GCA_003436175.1	isolation_source	feces
GCA_003436175.1	collection_date	2013-08-01
GCA_003436175.1	geo_loc_name	China: Shenzhen
GCA_003436175.1	sample_type	whole organism
GCA_003436605.1	strain	TM04-10
GCA_003436605.1	host	Homo sapiens
GCA_003436605.1	isolation_source	feces
GCA_003436605.1	collection_date	2013-08-01
GCA_003436605.1	geo_loc_name	China: Shenzhen
GCA_003436605.1	sample_type	whole organism
GCA_003436855.1	strain	TF10-3
GCA_003436855.1	host	Homo sapiens
GCA_003436855.1	isolation_source	feces
GCA_003436855.1	collection_date	2014-02-01
GCA_003436855.1	geo_loc_name	China: Shenzhen
GCA_003436855.1	sample_type	whole organism
GCA_003437415.1	strain	TM05-16
GCA_003437415.1	host	Homo sapiens
GCA_003437415.1	isolation_source	feces
GCA_003437415.1	collection_date	2013-08-01
GCA_003437415.1	geo_loc_name	China: Shenzhen
GCA_003437415.1	sample_type	whole organism
GCA_003437875.1	strain	TF05-18
GCA_003437875.1	host	Homo sapiens
GCA_003437875.1	isolation_source	feces
GCA_003437875.1	collection_date	2013-08-01
GCA_003437875.1	geo_loc_name	China: Shenzhen
GCA_003437875.1	sample_type	whole organism
GCA_003438235.1	strain	OM07-4AC
GCA_003438235.1	host	Homo sapiens
GCA_003438235.1	isolation_source	feces
GCA_003438235.1	collection_date	2014-02-01
GCA_003438235.1	geo_loc_name	China: Shenzhen
GCA_003438235.1	sample_type	whole organism
GCA_003438645.1	strain	OM08-13BH
GCA_003438645.1	host	Homo sapiens
GCA_003438645.1	isolation_source	feces
GCA_003438645.1	collection_date	2014-02-01
GCA_003438645.1	geo_loc_name	China: Shenzhen
GCA_003438645.1	sample_type	whole organism
GCA_003438705.1	strain	OM07-1BH
GCA_003438705.1	host	Homo sapiens
GCA_003438705.1	isolation_source	feces
GCA_003438705.1	collection_date	2014-02-01
GCA_003438705.1	geo_loc_name	China: Shenzhen
GCA_003438705.1	sample_type	whole organism
GCA_003438765.1	strain	OM06-31AC
GCA_003438765.1	host	Homo sapiens
GCA_003438765.1	isolation_source	feces
GCA_003438765.1	collection_date	2013-12-01
GCA_003438765.1	geo_loc_name	China: Shenzhen
GCA_003438765.1	sample_type	whole organism
GCA_003438835.1	strain	OM06-14
GCA_003438835.1	host	Homo sapiens
GCA_003438835.1	isolation_source	feces
GCA_003438835.1	collection_date	2013-12-01
GCA_003438835.1	geo_loc_name	China: Shenzhen
GCA_003438835.1	sample_type	whole organism
GCA_003439275.1	strain	OM03-13AC
GCA_003439275.1	host	Homo sapiens
GCA_003439275.1	isolation_source	feces
GCA_003439275.1	collection_date	2013-12-01
GCA_003439275.1	geo_loc_name	China: Shenzhen
GCA_003439275.1	sample_type	whole organism
GCA_003439595.1	strain	OF05-20BH
GCA_003439595.1	host	Homo sapiens
GCA_003439595.1	isolation_source	feces
GCA_003439595.1	collection_date	2014-01-01
GCA_003439595.1	geo_loc_name	China: Shenzhen
GCA_003439595.1	sample_type	whole organism
GCA_003439605.1	strain	OF05-14BH
GCA_003439605.1	host	Homo sapiens
GCA_003439605.1	isolation_source	feces
GCA_003439605.1	collection_date	2014-01-01
GCA_003439605.1	geo_loc_name	China: Shenzhen
GCA_003439605.1	sample_type	whole organism
GCA_003457705.1	strain	AF29-13
GCA_003457705.1	host	Homo sapiens
GCA_003457705.1	isolation_source	feces
GCA_003457705.1	collection_date	2013-12-01
GCA_003457705.1	geo_loc_name	China: Shenzhen
GCA_003457705.1	sample_type	whole organism
GCA_003457755.1	strain	AF28-7
GCA_003457755.1	host	Homo sapiens
GCA_003457755.1	isolation_source	feces
GCA_003457755.1	collection_date	2013-12-01
GCA_003457755.1	geo_loc_name	China: Shenzhen
GCA_003457755.1	sample_type	whole organism
GCA_003458265.1	strain	AF26-3BH
GCA_003458265.1	host	Homo sapiens
GCA_003458265.1	isolation_source	feces
GCA_003458265.1	collection_date	2013-12-01
GCA_003458265.1	geo_loc_name	China: Shenzhen
GCA_003458265.1	sample_type	whole organism
GCA_003458385.1	strain	AF25-30LB
GCA_003458385.1	host	Homo sapiens
GCA_003458385.1	isolation_source	feces
GCA_003458385.1	collection_date	2013-12-01
GCA_003458385.1	geo_loc_name	China: Shenzhen
GCA_003458385.1	sample_type	whole organism
GCA_003459365.1	strain	AF21-45
GCA_003459365.1	host	Homo sapiens
GCA_003459365.1	isolation_source	feces
GCA_003459365.1	collection_date	2013-12-01
GCA_003459365.1	geo_loc_name	China: Shenzhen
GCA_003459365.1	sample_type	whole organism
GCA_003459535.1	strain	AF20-10
GCA_003459535.1	host	Homo sapiens
GCA_003459535.1	isolation_source	feces
GCA_003459535.1	collection_date	2013-12-01
GCA_003459535.1	geo_loc_name	China: Shenzhen
GCA_003459535.1	sample_type	whole organism
GCA_003459715.1	strain	AF19-16
GCA_003459715.1	host	Homo sapiens
GCA_003459715.1	isolation_source	feces
GCA_003459715.1	collection_date	2013-12-01
GCA_003459715.1	geo_loc_name	China: Shenzhen
GCA_003459715.1	sample_type	whole organism
GCA_003460125.1	strain	AF20-1LB
GCA_003460125.1	host	Homo sapiens
GCA_003460125.1	isolation_source	feces
GCA_003460125.1	collection_date	2013-12-01
