contig_id	mag
NZ_VVKF01000016.1	GCF_008422775.1
NZ_VVKF01000017.1	GCF_008422775.1
NZ_VVKF01000018.1	GCF_008422775.1
NZ_VVKF01000019.1	GCF_008422775.1
NZ_VVKF01000001.1	GCF_008422775.1
NZ_VVKF01000020.1	GCF_008422775.1
NZ_VVKF01000021.1	GCF_008422775.1
NZ_VVKF01000002.1	GCF_008422775.1
NZ_VVKF01000003.1	GCF_008422775.1
NZ_VVKF01000004.1	GCF_008422775.1
NZ_VVKF01000005.1	GCF_008422775.1
NZ_VVKF01000006.1	GCF_008422775.1
NZ_VVKF01000007.1	GCF_008422775.1
NZ_VVKF01000008.1	GCF_008422775.1
NZ_VVKF01000009.1	GCF_008422775.1
NZ_VVKD01000010.1	GCF_008422795.1
NZ_VVKD01000011.1	GCF_008422795.1
NZ_VVKD01000012.1	GCF_008422795.1
NZ_VVKD01000013.1	GCF_008422795.1
NZ_VVKD01000014.1	GCF_008422795.1
NZ_VVKD01000015.1	GCF_008422795.1
NZ_VVKD01000016.1	GCF_008422795.1
NZ_VVKD01000017.1	GCF_008422795.1
NZ_VVKD01000018.1	GCF_008422795.1
NZ_VVKD01000019.1	GCF_008422795.1
NZ_VVKD01000001.1	GCF_008422795.1
NZ_VVKD01000020.1	GCF_008422795.1
NZ_VVKD01000021.1	GCF_008422795.1
NZ_VVKD01000022.1	GCF_008422795.1
NZ_VVKD01000023.1	GCF_008422795.1
NZ_VVKD01000002.1	GCF_008422795.1
NZ_VVKD01000003.1	GCF_008422795.1
NZ_VVKD01000004.1	GCF_008422795.1
NZ_VVKD01000005.1	GCF_008422795.1
NZ_VVKD01000006.1	GCF_008422795.1
NZ_VVKD01000007.1	GCF_008422795.1
NZ_VVKD01000008.1	GCF_008422795.1
NZ_VVKD01000009.1	GCF_008422795.1
NZ_VVKC01000010.1	GCF_008422805.1
NZ_VVKC01000011.1	GCF_008422805.1
NZ_VVKC01000012.1	GCF_008422805.1
NZ_VVKC01000013.1	GCF_008422805.1
NZ_VVKC01000014.1	GCF_008422805.1
NZ_VVKC01000015.1	GCF_008422805.1
NZ_VVKC01000016.1	GCF_008422805.1
NZ_VVKC01000017.1	GCF_008422805.1
NZ_VVKC01000018.1	GCF_008422805.1
NZ_VVKC01000019.1	GCF_008422805.1
NZ_VVKC01000001.1	GCF_008422805.1
NZ_VVKC01000020.1	GCF_008422805.1
NZ_VVKC01000021.1	GCF_008422805.1
NZ_VVKC01000022.1	GCF_008422805.1
NZ_VVKC01000023.1	GCF_008422805.1
NZ_VVKC01000024.1	GCF_008422805.1
NZ_VVKC01000002.1	GCF_008422805.1
NZ_VVKC01000003.1	GCF_008422805.1
NZ_VVKC01000004.1	GCF_008422805.1
NZ_VVKC01000005.1	GCF_008422805.1
NZ_VVKC01000006.1	GCF_008422805.1
NZ_VVKC01000007.1	GCF_008422805.1
NZ_VVKC01000008.1	GCF_008422805.1
NZ_VVKC01000009.1	GCF_008422805.1
NZ_VVKG01000010.1	GCF_008422815.1
NZ_VVKG01000011.1	GCF_008422815.1
NZ_VVKG01000012.1	GCF_008422815.1
NZ_VVKG01000013.1	GCF_008422815.1
NZ_VVKG01000014.1	GCF_008422815.1
NZ_VVKG01000015.1	GCF_008422815.1
NZ_VVKG01000016.1	GCF_008422815.1
NZ_VVKG01000017.1	GCF_008422815.1
NZ_VVKG01000018.1	GCF_008422815.1
NZ_VVKG01000019.1	GCF_008422815.1
NZ_VVKG01000001.1	GCF_008422815.1
NZ_VVKG01000020.1	GCF_008422815.1
NZ_VVKG01000021.1	GCF_008422815.1
NZ_VVKG01000002.1	GCF_008422815.1
NZ_VVKG01000003.1	GCF_008422815.1
NZ_VVKG01000004.1	GCF_008422815.1
NZ_VVKG01000005.1	GCF_008422815.1
NZ_VVKG01000006.1	GCF_008422815.1
NZ_VVKG01000007.1	GCF_008422815.1
NZ_VVKG01000008.1	GCF_008422815.1
NZ_VVKG01000009.1	GCF_008422815.1
NZ_VVKA01000010.1	GCF_008422865.1
NZ_VVKA01000011.1	GCF_008422865.1
NZ_VVKA01000012.1	GCF_008422865.1
NZ_VVKA01000013.1	GCF_008422865.1
NZ_VVKA01000014.1	GCF_008422865.1
NZ_VVKA01000015.1	GCF_008422865.1
NZ_VVKA01000016.1	GCF_008422865.1
NZ_VVKA01000017.1	GCF_008422865.1
NZ_VVKA01000018.1	GCF_008422865.1
NZ_VVKA01000019.1	GCF_008422865.1
NZ_VVKA01000001.1	GCF_008422865.1
NZ_VVKA01000020.1	GCF_008422865.1
NZ_VVKA01000021.1	GCF_008422865.1
NZ_VVKA01000002.1	GCF_008422865.1
NZ_VVKA01000003.1	GCF_008422865.1
NZ_VVKA01000004.1	GCF_008422865.1
NZ_VVKA01000005.1	GCF_008422865.1
NZ_VVKA01000006.1	GCF_008422865.1
NZ_VVKA01000007.1	GCF_008422865.1
NZ_VVKA01000008.1	GCF_008422865.1
NZ_VVKA01000009.1	GCF_008422865.1
NZ_VVJY01000010.1	GCF_008422875.1
NZ_VVJY01000011.1	GCF_008422875.1
NZ_VVJY01000012.1	GCF_008422875.1
NZ_VVJY01000013.1	GCF_008422875.1
NZ_VVJY01000014.1	GCF_008422875.1
NZ_VVJY01000015.1	GCF_008422875.1
NZ_VVJY01000016.1	GCF_008422875.1
NZ_VVJY01000017.1	GCF_008422875.1
NZ_VVJY01000018.1	GCF_008422875.1
NZ_VVJY01000019.1	GCF_008422875.1
NZ_VVJY01000001.1	GCF_008422875.1
NZ_VVJY01000020.1	GCF_008422875.1
NZ_VVJY01000021.1	GCF_008422875.1
NZ_VVJY01000022.1	GCF_008422875.1
NZ_VVJY01000023.1	GCF_008422875.1
NZ_VVJY01000002.1	GCF_008422875.1
NZ_VVJY01000003.1	GCF_008422875.1
NZ_VVJY01000004.1	GCF_008422875.1
NZ_VVJY01000005.1	GCF_008422875.1
NZ_VVJY01000006.1	GCF_008422875.1
NZ_VVJY01000007.1	GCF_008422875.1
NZ_VVJY01000008.1	GCF_008422875.1
NZ_VVJY01000009.1	GCF_008422875.1
NZ_VVJZ01000010.1	GCF_008422895.1
NZ_VVJZ01000011.1	GCF_008422895.1
NZ_VVJZ01000012.1	GCF_008422895.1
NZ_VVJZ01000013.1	GCF_008422895.1
NZ_VVJZ01000014.1	GCF_008422895.1
NZ_VVJZ01000015.1	GCF_008422895.1
NZ_VVJZ01000016.1	GCF_008422895.1
NZ_VVJZ01000017.1	GCF_008422895.1
NZ_VVJZ01000018.1	GCF_008422895.1
NZ_VVJZ01000019.1	GCF_008422895.1
NZ_VVJZ01000001.1	GCF_008422895.1
NZ_VVJZ01000020.1	GCF_008422895.1
NZ_VVJZ01000021.1	GCF_008422895.1
NZ_VVJZ01000022.1	GCF_008422895.1
NZ_VVJZ01000023.1	GCF_008422895.1
NZ_VVJZ01000024.1	GCF_008422895.1
NZ_VVJZ01000002.1	GCF_008422895.1
NZ_VVJZ01000003.1	GCF_008422895.1
NZ_VVJZ01000004.1	GCF_008422895.1
NZ_VVJZ01000005.1	GCF_008422895.1
NZ_VVJZ01000006.1	GCF_008422895.1
NZ_VVJZ01000007.1	GCF_008422895.1
NZ_VVJZ01000008.1	GCF_008422895.1
NZ_VVJZ01000009.1	GCF_008422895.1
NZ_VVJX01000010.1	GCF_008422925.1
NZ_VVJX01000011.1	GCF_008422925.1
NZ_VVJX01000012.1	GCF_008422925.1
NZ_VVJX01000013.1	GCF_008422925.1
NZ_VVJX01000014.1	GCF_008422925.1
NZ_VVJX01000015.1	GCF_008422925.1
NZ_VVJX01000016.1	GCF_008422925.1
NZ_VVJX01000017.1	GCF_008422925.1
NZ_VVJX01000018.1	GCF_008422925.1
NZ_VVJX01000019.1	GCF_008422925.1
NZ_VVJX01000001.1	GCF_008422925.1
NZ_VVJX01000020.1	GCF_008422925.1
NZ_VVJX01000021.1	GCF_008422925.1
NZ_VVJX01000022.1	GCF_008422925.1
NZ_VVJX01000023.1	GCF_008422925.1
NZ_VVJX01000024.1	GCF_008422925.1
NZ_VVJX01000025.1	GCF_008422925.1
NZ_VVJX01000002.1	GCF_008422925.1
NZ_VVJX01000003.1	GCF_008422925.1
NZ_VVJX01000004.1	GCF_008422925.1
NZ_VVJX01000005.1	GCF_008422925.1
NZ_VVJX01000006.1	GCF_008422925.1
NZ_VVJX01000007.1	GCF_008422925.1
NZ_VVJX01000008.1	GCF_008422925.1
NZ_VVJX01000009.1	GCF_008422925.1
NZ_VVJV01000010.1	GCF_008422965.1
NZ_VVJV01000011.1	GCF_008422965.1
NZ_VVJV01000012.1	GCF_008422965.1
NZ_VVJV01000013.1	GCF_008422965.1
NZ_VVJV01000014.1	GCF_008422965.1
NZ_VVJV01000015.1	GCF_008422965.1
NZ_VVJV01000016.1	GCF_008422965.1
NZ_VVJV01000017.1	GCF_008422965.1
NZ_VVJV01000018.1	GCF_008422965.1
NZ_VVJV01000019.1	GCF_008422965.1
NZ_VVJV01000001.1	GCF_008422965.1
NZ_VVJV01000020.1	GCF_008422965.1
NZ_VVJV01000021.1	GCF_008422965.1
NZ_VVJV01000022.1	GCF_008422965.1
NZ_VVJV01000002.1	GCF_008422965.1
NZ_VVJV01000003.1	GCF_008422965.1
NZ_VVJV01000004.1	GCF_008422965.1
NZ_VVJV01000005.1	GCF_008422965.1
NZ_VVJV01000006.1	GCF_008422965.1
NZ_VVJV01000007.1	GCF_008422965.1
NZ_VVJV01000008.1	GCF_008422965.1
NZ_VVJV01000009.1	GCF_008422965.1
NZ_VVJU01000010.1	GCF_008422985.1
NZ_VVJU01000011.1	GCF_008422985.1
NZ_VVJU01000012.1	GCF_008422985.1
NZ_VVJU01000013.1	GCF_008422985.1
NZ_VVJU01000014.1	GCF_008422985.1
NZ_VVJU01000015.1	GCF_008422985.1
NZ_VVJU01000016.1	GCF_008422985.1
NZ_VVJU01000017.1	GCF_008422985.1
NZ_VVJU01000018.1	GCF_008422985.1
NZ_VVJU01000019.1	GCF_008422985.1
NZ_VVJU01000001.1	GCF_008422985.1
NZ_VVJU01000020.1	GCF_008422985.1
NZ_VVJU01000021.1	GCF_008422985.1
NZ_VVJU01000022.1	GCF_008422985.1
NZ_VVJU01000002.1	GCF_008422985.1
NZ_VVJU01000003.1	GCF_008422985.1
NZ_VVJU01000004.1	GCF_008422985.1
NZ_VVJU01000005.1	GCF_008422985.1
NZ_VVJU01000006.1	GCF_008422985.1
NZ_VVJU01000007.1	GCF_008422985.1
NZ_VVJU01000008.1	GCF_008422985.1
NZ_VVJU01000009.1	GCF_008422985.1
NZ_VVJW01000010.1	GCF_008422995.1
NZ_VVJW01000011.1	GCF_008422995.1
NZ_VVJW01000012.1	GCF_008422995.1
NZ_VVJW01000013.1	GCF_008422995.1
NZ_VVJW01000014.1	GCF_008422995.1
NZ_VVJW01000015.1	GCF_008422995.1
NZ_VVJW01000016.1	GCF_008422995.1
NZ_VVJW01000017.1	GCF_008422995.1
NZ_VVJW01000018.1	GCF_008422995.1
NZ_VVJW01000019.1	GCF_008422995.1
NZ_VVJW01000001.1	GCF_008422995.1
NZ_VVJW01000020.1	GCF_008422995.1
NZ_VVJW01000021.1	GCF_008422995.1
NZ_VVJW01000022.1	GCF_008422995.1
NZ_VVJW01000023.1	GCF_008422995.1
NZ_VVJW01000024.1	GCF_008422995.1
NZ_VVJW01000025.1	GCF_008422995.1
NZ_VVJW01000026.1	GCF_008422995.1
NZ_VVJW01000027.1	GCF_008422995.1
NZ_VVJW01000028.1	GCF_008422995.1
NZ_VVJW01000029.1	GCF_008422995.1
NZ_VVJW01000002.1	GCF_008422995.1
NZ_VVJW01000030.1	GCF_008422995.1
NZ_VVJW01000031.1	GCF_008422995.1
NZ_VVJW01000003.1	GCF_008422995.1
NZ_VVJW01000004.1	GCF_008422995.1
NZ_VVJW01000005.1	GCF_008422995.1
NZ_VVJW01000006.1	GCF_008422995.1
NZ_VVJW01000007.1	GCF_008422995.1
NZ_VVJW01000008.1	GCF_008422995.1
NZ_VVJW01000009.1	GCF_008422995.1
NZ_VVJS01000010.1	GCF_008423015.1
NZ_VVJS01000011.1	GCF_008423015.1
NZ_VVJS01000012.1	GCF_008423015.1
NZ_VVJS01000013.1	GCF_008423015.1
NZ_VVJS01000014.1	GCF_008423015.1
NZ_VVJS01000015.1	GCF_008423015.1
NZ_VVJS01000016.1	GCF_008423015.1
NZ_VVJS01000017.1	GCF_008423015.1
NZ_VVJS01000018.1	GCF_008423015.1
NZ_VVJS01000019.1	GCF_008423015.1
NZ_VVJS01000001.1	GCF_008423015.1
NZ_VVJS01000020.1	GCF_008423015.1
NZ_VVJS01000021.1	GCF_008423015.1
NZ_VVJS01000022.1	GCF_008423015.1
NZ_VVJS01000023.1	GCF_008423015.1
NZ_VVJS01000002.1	GCF_008423015.1
NZ_VVJS01000003.1	GCF_008423015.1
NZ_VVJS01000004.1	GCF_008423015.1
NZ_VVJS01000005.1	GCF_008423015.1
NZ_VVJS01000006.1	GCF_008423015.1
NZ_VVJS01000007.1	GCF_008423015.1
NZ_VVJS01000008.1	GCF_008423015.1
NZ_VVJS01000009.1	GCF_008423015.1
NZ_VVJT01000010.1	GCF_008423035.1
NZ_VVJT01000011.1	GCF_008423035.1
NZ_VVJT01000012.1	GCF_008423035.1
NZ_VVJT01000013.1	GCF_008423035.1
NZ_VVJT01000014.1	GCF_008423035.1
NZ_VVJT01000015.1	GCF_008423035.1
NZ_VVJT01000016.1	GCF_008423035.1
NZ_VVJT01000017.1	GCF_008423035.1
NZ_VVJT01000018.1	GCF_008423035.1
NZ_VVJT01000019.1	GCF_008423035.1
NZ_VVJT01000001.1	GCF_008423035.1
NZ_VVJT01000020.1	GCF_008423035.1
NZ_VVJT01000021.1	GCF_008423035.1
NZ_VVJT01000022.1	GCF_008423035.1
NZ_VVJT01000023.1	GCF_008423035.1
NZ_VVJT01000024.1	GCF_008423035.1
NZ_VVJT01000025.1	GCF_008423035.1
NZ_VVJT01000026.1	GCF_008423035.1
NZ_VVJT01000027.1	GCF_008423035.1
NZ_VVJT01000028.1	GCF_008423035.1
NZ_VVJT01000029.1	GCF_008423035.1
NZ_VVJT01000002.1	GCF_008423035.1
NZ_VVJT01000030.1	GCF_008423035.1
NZ_VVJT01000031.1	GCF_008423035.1
NZ_VVJT01000003.1	GCF_008423035.1
NZ_VVJT01000004.1	GCF_008423035.1
NZ_VVJT01000005.1	GCF_008423035.1
NZ_VVJT01000006.1	GCF_008423035.1
NZ_VVJT01000007.1	GCF_008423035.1
NZ_VVJT01000008.1	GCF_008423035.1
NZ_VVJT01000009.1	GCF_008423035.1
NZ_VVJR01000010.1	GCF_008423065.1
NZ_VVJR01000011.1	GCF_008423065.1
NZ_VVJR01000012.1	GCF_008423065.1
NZ_VVJR01000013.1	GCF_008423065.1
NZ_VVJR01000014.1	GCF_008423065.1
NZ_VVJR01000015.1	GCF_008423065.1
NZ_VVJR01000016.1	GCF_008423065.1
NZ_VVJR01000017.1	GCF_008423065.1
NZ_VVJR01000018.1	GCF_008423065.1
NZ_VVJR01000019.1	GCF_008423065.1
NZ_VVJR01000001.1	GCF_008423065.1
NZ_VVJR01000020.1	GCF_008423065.1
NZ_VVJR01000021.1	GCF_008423065.1
NZ_VVJR01000022.1	GCF_008423065.1
NZ_VVJR01000002.1	GCF_008423065.1
NZ_VVJR01000003.1	GCF_008423065.1
NZ_VVJR01000004.1	GCF_008423065.1
NZ_VVJR01000005.1	GCF_008423065.1
NZ_VVJR01000006.1	GCF_008423065.1
NZ_VVJR01000007.1	GCF_008423065.1
NZ_VVJR01000008.1	GCF_008423065.1
NZ_VVJR01000009.1	GCF_008423065.1
NZ_VVJQ01000010.1	GCF_008423095.1
NZ_VVJQ01000011.1	GCF_008423095.1
NZ_VVJQ01000012.1	GCF_008423095.1
NZ_VVJQ01000013.1	GCF_008423095.1
NZ_VVJQ01000014.1	GCF_008423095.1
NZ_VVJQ01000015.1	GCF_008423095.1
NZ_VVJQ01000016.1	GCF_008423095.1
NZ_VVJQ01000017.1	GCF_008423095.1
NZ_VVJQ01000018.1	GCF_008423095.1
NZ_VVJQ01000019.1	GCF_008423095.1
NZ_VVJQ01000001.1	GCF_008423095.1
NZ_VVJQ01000020.1	GCF_008423095.1
NZ_VVJQ01000002.1	GCF_008423095.1
NZ_VVJQ01000003.1	GCF_008423095.1
NZ_VVJQ01000004.1	GCF_008423095.1
NZ_VVJQ01000005.1	GCF_008423095.1
NZ_VVJQ01000006.1	GCF_008423095.1
NZ_VVJQ01000007.1	GCF_008423095.1
NZ_VVJQ01000008.1	GCF_008423095.1
NZ_VVJQ01000009.1	GCF_008423095.1
NZ_VVJO01000010.1	GCF_008423115.1
NZ_VVJO01000011.1	GCF_008423115.1
NZ_VVJO01000012.1	GCF_008423115.1
NZ_VVJO01000013.1	GCF_008423115.1
NZ_VVJO01000014.1	GCF_008423115.1
NZ_VVJO01000015.1	GCF_008423115.1
NZ_VVJO01000016.1	GCF_008423115.1
NZ_VVJO01000017.1	GCF_008423115.1
NZ_VVJO01000018.1	GCF_008423115.1
NZ_VVJO01000019.1	GCF_008423115.1
NZ_VVJO01000001.1	GCF_008423115.1
NZ_VVJO01000020.1	GCF_008423115.1
NZ_VVJO01000021.1	GCF_008423115.1
NZ_VVJO01000022.1	GCF_008423115.1
NZ_VVJO01000023.1	GCF_008423115.1
NZ_VVJO01000024.1	GCF_008423115.1
NZ_VVJO01000025.1	GCF_008423115.1
NZ_VVJO01000002.1	GCF_008423115.1
NZ_VVJO01000003.1	GCF_008423115.1
NZ_VVJO01000004.1	GCF_008423115.1
NZ_VVJO01000005.1	GCF_008423115.1
NZ_VVJO01000006.1	GCF_008423115.1
NZ_VVJO01000007.1	GCF_008423115.1
NZ_VVJO01000008.1	GCF_008423115.1
NZ_VVJO01000009.1	GCF_008423115.1
NZ_VVJN01000010.1	GCF_008423135.1
NZ_VVJN01000011.1	GCF_008423135.1
NZ_VVJN01000012.1	GCF_008423135.1
NZ_VVJN01000013.1	GCF_008423135.1
NZ_VVJN01000014.1	GCF_008423135.1
NZ_VVJN01000015.1	GCF_008423135.1
NZ_VVJN01000016.1	GCF_008423135.1
NZ_VVJN01000017.1	GCF_008423135.1
NZ_VVJN01000018.1	GCF_008423135.1
NZ_VVJN01000019.1	GCF_008423135.1
NZ_VVJN01000001.1	GCF_008423135.1
NZ_VVJN01000020.1	GCF_008423135.1
NZ_VVJN01000021.1	GCF_008423135.1
NZ_VVJN01000022.1	GCF_008423135.1
NZ_VVJN01000023.1	GCF_008423135.1
NZ_VVJN01000024.1	GCF_008423135.1
NZ_VVJN01000025.1	GCF_008423135.1
NZ_VVJN01000002.1	GCF_008423135.1
NZ_VVJN01000003.1	GCF_008423135.1
NZ_VVJN01000004.1	GCF_008423135.1
NZ_VVJN01000005.1	GCF_008423135.1
NZ_VVJN01000006.1	GCF_008423135.1
NZ_VVJN01000007.1	GCF_008423135.1
NZ_VVJN01000008.1	GCF_008423135.1
NZ_VVJN01000009.1	GCF_008423135.1
NZ_VVJK01000010.1	GCF_008423185.1
NZ_VVJK01000011.1	GCF_008423185.1
NZ_VVJK01000012.1	GCF_008423185.1
NZ_VVJK01000013.1	GCF_008423185.1
NZ_VVJK01000014.1	GCF_008423185.1
NZ_VVJK01000015.1	GCF_008423185.1
NZ_VVJK01000016.1	GCF_008423185.1
NZ_VVJK01000017.1	GCF_008423185.1
NZ_VVJK01000018.1	GCF_008423185.1
NZ_VVJK01000019.1	GCF_008423185.1
NZ_VVJK01000001.1	GCF_008423185.1
NZ_VVJK01000020.1	GCF_008423185.1
NZ_VVJK01000021.1	GCF_008423185.1
NZ_VVJK01000022.1	GCF_008423185.1
NZ_VVJK01000023.1	GCF_008423185.1
NZ_VVJK01000024.1	GCF_008423185.1
NZ_VVJK01000025.1	GCF_008423185.1
NZ_VVJK01000026.1	GCF_008423185.1
NZ_VVJK01000027.1	GCF_008423185.1
NZ_VVJK01000028.1	GCF_008423185.1
NZ_VVJK01000029.1	GCF_008423185.1
NZ_VVJK01000002.1	GCF_008423185.1
NZ_VVJK01000030.1	GCF_008423185.1
NZ_VVJK01000003.1	GCF_008423185.1
NZ_VVJK01000004.1	GCF_008423185.1
NZ_VVJK01000005.1	GCF_008423185.1
NZ_VVJK01000006.1	GCF_008423185.1
NZ_VVJK01000007.1	GCF_008423185.1
NZ_VVJK01000008.1	GCF_008423185.1
NZ_VVJK01000009.1	GCF_008423185.1
NZ_VVJJ01000010.1	GCF_008423215.1
NZ_VVJJ01000011.1	GCF_008423215.1
NZ_VVJJ01000012.1	GCF_008423215.1
NZ_VVJJ01000013.1	GCF_008423215.1
NZ_VVJJ01000014.1	GCF_008423215.1
NZ_VVJJ01000015.1	GCF_008423215.1
NZ_VVJJ01000016.1	GCF_008423215.1
NZ_VVJJ01000017.1	GCF_008423215.1
NZ_VVJJ01000018.1	GCF_008423215.1
NZ_VVJJ01000019.1	GCF_008423215.1
NZ_VVJJ01000001.1	GCF_008423215.1
NZ_VVJJ01000020.1	GCF_008423215.1
NZ_VVJJ01000021.1	GCF_008423215.1
NZ_VVJJ01000022.1	GCF_008423215.1
NZ_VVJJ01000023.1	GCF_008423215.1
NZ_VVJJ01000024.1	GCF_008423215.1
NZ_VVJJ01000025.1	GCF_008423215.1
NZ_VVJJ01000026.1	GCF_008423215.1
NZ_VVJJ01000027.1	GCF_008423215.1
NZ_VVJJ01000028.1	GCF_008423215.1
NZ_VVJJ01000029.1	GCF_008423215.1
NZ_VVJJ01000002.1	GCF_008423215.1
NZ_VVJJ01000030.1	GCF_008423215.1
NZ_VVJJ01000031.1	GCF_008423215.1
NZ_VVJJ01000032.1	GCF_008423215.1
NZ_VVJJ01000033.1	GCF_008423215.1
NZ_VVJJ01000034.1	GCF_008423215.1
NZ_VVJJ01000035.1	GCF_008423215.1
NZ_VVJJ01000036.1	GCF_008423215.1
NZ_VVJJ01000037.1	GCF_008423215.1
NZ_VVJJ01000038.1	GCF_008423215.1
NZ_VVJJ01000039.1	GCF_008423215.1
NZ_VVJJ01000003.1	GCF_008423215.1
NZ_VVJJ01000040.1	GCF_008423215.1
NZ_VVJJ01000041.1	GCF_008423215.1
NZ_VVJJ01000042.1	GCF_008423215.1
NZ_VVJJ01000043.1	GCF_008423215.1
NZ_VVJJ01000044.1	GCF_008423215.1
NZ_VVJJ01000045.1	GCF_008423215.1
NZ_VVJJ01000046.1	GCF_008423215.1
NZ_VVJJ01000004.1	GCF_008423215.1
NZ_VVJJ01000005.1	GCF_008423215.1
NZ_VVJJ01000006.1	GCF_008423215.1
NZ_VVJJ01000007.1	GCF_008423215.1
NZ_VVJJ01000008.1	GCF_008423215.1
NZ_VVJJ01000009.1	GCF_008423215.1
NZ_VVJI01000039.1	GCF_008423245.1
NZ_VVJI01000040.1	GCF_008423245.1
NZ_VVJI01000010.1	GCF_008423245.1
NZ_VVJI01000041.1	GCF_008423245.1
NZ_VVJI01000042.1	GCF_008423245.1
NZ_VVJI01000011.1	GCF_008423245.1
NZ_VVJI01000012.1	GCF_008423245.1
NZ_VVJI01000043.1	GCF_008423245.1
NZ_VVJI01000044.1	GCF_008423245.1
NZ_VVJI01000013.1	GCF_008423245.1
NZ_VVJI01000045.1	GCF_008423245.1
NZ_VVJI01000014.1	GCF_008423245.1
NZ_VVJI01000015.1	GCF_008423245.1
NZ_VVJI01000046.1	GCF_008423245.1
NZ_VVJI01000016.1	GCF_008423245.1
NZ_VVJI01000047.1	GCF_008423245.1
NZ_VVJI01000017.1	GCF_008423245.1
NZ_VVJI01000048.1	GCF_008423245.1
NZ_VVJI01000018.1	GCF_008423245.1
NZ_VVJI01000049.1	GCF_008423245.1
NZ_VVJI01000050.1	GCF_008423245.1
NZ_VVJI01000051.1	GCF_008423245.1
NZ_VVJI01000019.1	GCF_008423245.1
NZ_VVJI01000001.1	GCF_008423245.1
NZ_VVJI01000052.1	GCF_008423245.1
NZ_VVJI01000053.1	GCF_008423245.1
NZ_VVJI01000054.1	GCF_008423245.1
NZ_VVJI01000020.1	GCF_008423245.1
NZ_VVJI01000055.1	GCF_008423245.1
NZ_VVJI01000021.1	GCF_008423245.1
NZ_VVJI01000056.1	GCF_008423245.1
NZ_VVJI01000022.1	GCF_008423245.1
NZ_VVJI01000057.1	GCF_008423245.1
NZ_VVJI01000058.1	GCF_008423245.1
NZ_VVJI01000059.1	GCF_008423245.1
NZ_VVJI01000060.1	GCF_008423245.1
NZ_VVJI01000023.1	GCF_008423245.1
NZ_VVJI01000061.1	GCF_008423245.1
NZ_VVJI01000024.1	GCF_008423245.1
NZ_VVJI01000062.1	GCF_008423245.1
NZ_VVJI01000063.1	GCF_008423245.1
NZ_VVJI01000064.1	GCF_008423245.1
NZ_VVJI01000002.1	GCF_008423245.1
NZ_VVJI01000065.1	GCF_008423245.1
NZ_VVJI01000066.1	GCF_008423245.1
NZ_VVJI01000025.1	GCF_008423245.1
NZ_VVJI01000067.1	GCF_008423245.1
NZ_VVJI01000068.1	GCF_008423245.1
NZ_VVJI01000026.1	GCF_008423245.1
NZ_VVJI01000069.1	GCF_008423245.1
NZ_VVJI01000070.1	GCF_008423245.1
NZ_VVJI01000027.1	GCF_008423245.1
NZ_VVJI01000071.1	GCF_008423245.1
NZ_VVJI01000072.1	GCF_008423245.1
NZ_VVJI01000028.1	GCF_008423245.1
NZ_VVJI01000003.1	GCF_008423245.1
NZ_VVJI01000073.1	GCF_008423245.1
NZ_VVJI01000029.1	GCF_008423245.1
NZ_VVJI01000074.1	GCF_008423245.1
NZ_VVJI01000075.1	GCF_008423245.1
NZ_VVJI01000030.1	GCF_008423245.1
NZ_VVJI01000031.1	GCF_008423245.1
NZ_VVJI01000076.1	GCF_008423245.1
NZ_VVJI01000032.1	GCF_008423245.1
NZ_VVJI01000077.1	GCF_008423245.1
NZ_VVJI01000078.1	GCF_008423245.1
NZ_VVJI01000033.1	GCF_008423245.1
NZ_VVJI01000004.1	GCF_008423245.1
NZ_VVJI01000079.1	GCF_008423245.1
NZ_VVJI01000080.1	GCF_008423245.1
NZ_VVJI01000081.1	GCF_008423245.1
NZ_VVJI01000082.1	GCF_008423245.1
NZ_VVJI01000034.1	GCF_008423245.1
NZ_VVJI01000005.1	GCF_008423245.1
NZ_VVJI01000035.1	GCF_008423245.1
NZ_VVJI01000036.1	GCF_008423245.1
NZ_VVJI01000006.1	GCF_008423245.1
NZ_VVJI01000037.1	GCF_008423245.1
NZ_VVJI01000007.1	GCF_008423245.1
NZ_VVJI01000038.1	GCF_008423245.1
NZ_VVJI01000008.1	GCF_008423245.1
NZ_VVJI01000009.1	GCF_008423245.1
NZ_VVJH01000054.1	GCF_008423265.1
NZ_VVJH01000055.1	GCF_008423265.1
NZ_VVJH01000010.1	GCF_008423265.1
NZ_VVJH01000056.1	GCF_008423265.1
NZ_VVJH01000011.1	GCF_008423265.1
NZ_VVJH01000057.1	GCF_008423265.1
NZ_VVJH01000012.1	GCF_008423265.1
NZ_VVJH01000013.1	GCF_008423265.1
NZ_VVJH01000014.1	GCF_008423265.1
NZ_VVJH01000015.1	GCF_008423265.1
NZ_VVJH01000058.1	GCF_008423265.1
NZ_VVJH01000016.1	GCF_008423265.1
NZ_VVJH01000059.1	GCF_008423265.1
NZ_VVJH01000060.1	GCF_008423265.1
NZ_VVJH01000061.1	GCF_008423265.1
NZ_VVJH01000017.1	GCF_008423265.1
NZ_VVJH01000018.1	GCF_008423265.1
NZ_VVJH01000062.1	GCF_008423265.1
NZ_VVJH01000063.1	GCF_008423265.1
NZ_VVJH01000019.1	GCF_008423265.1
NZ_VVJH01000001.1	GCF_008423265.1
NZ_VVJH01000064.1	GCF_008423265.1
NZ_VVJH01000065.1	GCF_008423265.1
NZ_VVJH01000020.1	GCF_008423265.1
