contig_id	mag
JAUUSL010000221.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000222.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000304.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000223.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000224.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000225.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000226.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000227.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000228.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000229.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000230.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000006.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000231.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000232.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000233.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000234.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000235.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000236.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000237.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000238.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000007.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000239.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000008.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000009.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000240.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000241.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000242.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000010.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000243.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000244.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000245.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000246.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000247.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000011.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000248.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000249.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000250.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000251.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000252.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000253.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000012.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000254.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000255.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000013.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000014.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000256.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000257.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000258.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000259.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000015.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000016.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000260.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000017.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000018.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000261.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000019.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000020.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000262.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000263.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000021.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000264.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000022.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000023.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000024.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000265.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000266.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000267.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000025.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000026.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000268.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000027.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000269.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000028.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000029.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000270.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000030.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000271.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000031.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000032.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000272.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000033.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000273.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000034.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000035.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000036.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000274.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000275.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000276.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000037.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000277.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000038.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000039.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000040.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000041.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000042.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000043.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000044.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000045.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000046.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000047.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000278.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000279.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000048.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000280.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000049.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000050.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000051.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000281.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000282.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000052.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000283.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000053.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000284.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000054.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000285.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000055.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000056.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000286.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000057.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000058.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000059.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000060.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000061.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000062.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000287.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000063.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000288.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000064.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000065.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000066.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000067.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000068.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000069.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000070.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000071.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000072.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000073.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000074.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000075.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000076.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000077.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000078.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000289.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000079.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000080.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000081.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000082.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000290.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000083.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000084.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000085.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000086.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000087.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000088.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000291.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000089.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000090.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000292.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000091.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000092.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000293.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000093.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000094.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000095.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000096.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000097.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000098.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000099.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000100.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000101.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000102.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000103.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000104.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000105.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000106.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000107.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000108.1	GCA_030841945.1_ASM3084194v1_genomic
JAUUSL010000109.1	GCA_030841945.1_ASM3084194v1_genomic
JAUURM010000017.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000041.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000018.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000042.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000004.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000019.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000020.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000043.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000021.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000022.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000023.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000024.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000025.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000026.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000027.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000005.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000044.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000028.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000045.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000006.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000001.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000029.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000030.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000031.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000032.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000007.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000008.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000009.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000010.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000033.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000034.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000011.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000012.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000035.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000046.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000013.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000014.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000015.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000002.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000036.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000037.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000038.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000039.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000003.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000040.1	GCA_030842445.1_ASM3084244v1_genomic
JAUURM010000016.1	GCA_030842445.1_ASM3084244v1_genomic
JAUUQX010000099.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000100.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000101.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000102.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000103.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000104.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000226.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000227.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000105.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000228.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000106.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000107.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000229.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000108.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000109.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000110.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000111.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000230.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000112.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000113.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000114.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000115.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000116.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000117.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000118.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000231.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000119.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000232.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000120.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000121.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000122.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000123.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000124.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000125.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000126.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000001.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000127.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000128.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000129.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000130.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000131.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000132.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000133.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000134.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000135.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000136.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000137.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000138.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000139.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000233.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000140.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000141.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000142.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000002.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000143.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000144.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000145.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000146.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000147.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000148.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000003.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000149.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000150.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000151.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000152.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000153.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000154.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000155.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000156.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000157.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000004.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000158.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000159.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000160.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000161.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000162.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000163.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000164.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000165.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000166.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000167.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000168.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000169.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000170.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000171.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000172.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000173.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000174.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000175.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000005.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000176.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000006.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000177.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000007.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000178.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000179.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000180.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000181.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000182.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000183.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000008.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000184.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000009.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000185.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000186.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000010.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000187.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000011.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000188.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000189.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000012.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000013.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000190.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000191.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000192.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000014.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000193.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000194.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000015.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000016.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000195.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000196.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000017.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000018.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000019.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000197.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000198.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000199.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000020.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000200.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000021.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000201.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000022.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000202.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000203.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000023.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000204.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000205.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000024.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000025.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000026.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000027.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000028.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000206.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000207.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000029.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000030.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000031.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000208.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000032.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000209.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000033.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000210.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000034.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000035.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000036.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000037.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000211.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000212.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000213.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000214.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000038.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000215.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000039.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000040.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000041.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000042.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000043.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000044.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000045.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000046.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000047.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000216.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000048.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000049.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000050.1	GCA_030842705.1_ASM3084270v1_genomic
JAUUQX010000051.1	GCA_030842705.1_ASM3084270v1_genomic
