contig_id	mag
CATYOV010000045.1	GCA_958410475.1
CATYOV010000046.1	GCA_958410475.1
CATYOV010000047.1	GCA_958410475.1
CATYOV010000048.1	GCA_958410475.1
CATYOV010000049.1	GCA_958410475.1
CATYOV010000050.1	GCA_958410475.1
CATYOV010000051.1	GCA_958410475.1
CATYOV010000052.1	GCA_958410475.1
CATYOV010000053.1	GCA_958410475.1
CATYOV010000054.1	GCA_958410475.1
CATYOV010000055.1	GCA_958410475.1
CATYOV010000056.1	GCA_958410475.1
CATYOV010000057.1	GCA_958410475.1
CATYOV010000058.1	GCA_958410475.1
CATYOV010000059.1	GCA_958410475.1
CATYOV010000060.1	GCA_958410475.1
CATYOV010000061.1	GCA_958410475.1
CATYOV010000062.1	GCA_958410475.1
CATYOV010000063.1	GCA_958410475.1
CATYOV010000064.1	GCA_958410475.1
CATYOV010000065.1	GCA_958410475.1
CATYOV010000066.1	GCA_958410475.1
CATYOV010000067.1	GCA_958410475.1
CATYOV010000068.1	GCA_958410475.1
CATYOV010000069.1	GCA_958410475.1
CATYOV010000070.1	GCA_958410475.1
CATYOV010000071.1	GCA_958410475.1
CATYOV010000072.1	GCA_958410475.1
CATYOV010000073.1	GCA_958410475.1
CAUEKQ010000001.1	GCA_959018365.1
CAUEKQ010000002.1	GCA_959018365.1
CAUEKQ010000003.1	GCA_959018365.1
CAUEKQ010000004.1	GCA_959018365.1
CAUEKQ010000005.1	GCA_959018365.1
CAUEKQ010000006.1	GCA_959018365.1
CAUEKQ010000007.1	GCA_959018365.1
CAUEKQ010000008.1	GCA_959018365.1
CAUEKQ010000009.1	GCA_959018365.1
CAUEKQ010000010.1	GCA_959018365.1
CAUEKQ010000011.1	GCA_959018365.1
CAUEKQ010000012.1	GCA_959018365.1
CAUEKQ010000013.1	GCA_959018365.1
CAUEKQ010000014.1	GCA_959018365.1
CAUEKQ010000015.1	GCA_959018365.1
CAUEKQ010000016.1	GCA_959018365.1
CAUEKQ010000017.1	GCA_959018365.1
CAUEKQ010000018.1	GCA_959018365.1
CAUEKQ010000019.1	GCA_959018365.1
CAUEKQ010000020.1	GCA_959018365.1
CAUEKQ010000021.1	GCA_959018365.1
CAUEKQ010000022.1	GCA_959018365.1
CAUEKQ010000023.1	GCA_959018365.1
CAUEKQ010000024.1	GCA_959018365.1
CAUEKQ010000025.1	GCA_959018365.1
CAUEKQ010000026.1	GCA_959018365.1
CAUEKQ010000027.1	GCA_959018365.1
CAUEKQ010000028.1	GCA_959018365.1
CAUEKQ010000029.1	GCA_959018365.1
CAUEKQ010000030.1	GCA_959018365.1
CAUEKQ010000031.1	GCA_959018365.1
CAUEKQ010000032.1	GCA_959018365.1
CAUEKQ010000033.1	GCA_959018365.1
CAUEKQ010000034.1	GCA_959018365.1
CAUEKQ010000035.1	GCA_959018365.1
CAUEKQ010000036.1	GCA_959018365.1
CAUEKQ010000037.1	GCA_959018365.1
CAUEKQ010000038.1	GCA_959018365.1
CAUEKQ010000039.1	GCA_959018365.1
CAUEKQ010000040.1	GCA_959018365.1
CAUEKQ010000041.1	GCA_959018365.1
CAUEKQ010000042.1	GCA_959018365.1
CAUEKQ010000043.1	GCA_959018365.1
CAUEKQ010000044.1	GCA_959018365.1
CAUEKQ010000045.1	GCA_959018365.1
CAUEKQ010000046.1	GCA_959018365.1
CAUEKQ010000047.1	GCA_959018365.1
CAUEKQ010000048.1	GCA_959018365.1
CAUEKQ010000049.1	GCA_959018365.1
CAUEKQ010000050.1	GCA_959018365.1
CAUEKQ010000051.1	GCA_959018365.1
CAUEKQ010000052.1	GCA_959018365.1
CAUEKQ010000053.1	GCA_959018365.1
CAUEKQ010000054.1	GCA_959018365.1
CAUEKQ010000055.1	GCA_959018365.1
CAUEKQ010000056.1	GCA_959018365.1
CAUEKQ010000057.1	GCA_959018365.1
CAUEKQ010000058.1	GCA_959018365.1
CAUEKQ010000059.1	GCA_959018365.1
CAUEKQ010000060.1	GCA_959018365.1
CAUEKQ010000061.1	GCA_959018365.1
CAUEKQ010000062.1	GCA_959018365.1
CAUEKQ010000063.1	GCA_959018365.1
CAUEKQ010000064.1	GCA_959018365.1
CAUEKQ010000065.1	GCA_959018365.1
CAUEKQ010000066.1	GCA_959018365.1
CAUEKQ010000067.1	GCA_959018365.1
CAUEKQ010000068.1	GCA_959018365.1
CAUEKQ010000069.1	GCA_959018365.1
CAUEKQ010000070.1	GCA_959018365.1
CAUEKQ010000071.1	GCA_959018365.1
CAUEKQ010000072.1	GCA_959018365.1
CAUEKQ010000073.1	GCA_959018365.1
CAUEKQ010000074.1	GCA_959018365.1
CAUEKQ010000075.1	GCA_959018365.1
CAUEKQ010000076.1	GCA_959018365.1
CAUFSP010000001.1	GCA_959028575.1
CAUFSP010000002.1	GCA_959028575.1
CAUFSP010000003.1	GCA_959028575.1
CAUFSP010000004.1	GCA_959028575.1
CAUFSP010000005.1	GCA_959028575.1
CAUFSP010000006.1	GCA_959028575.1
CAUFSP010000007.1	GCA_959028575.1
CAUFSP010000008.1	GCA_959028575.1
CAUFSP010000009.1	GCA_959028575.1
CAUFSP010000010.1	GCA_959028575.1
CAUFSP010000011.1	GCA_959028575.1
CAUFSP010000012.1	GCA_959028575.1
CAUFSP010000013.1	GCA_959028575.1
CAUFSP010000014.1	GCA_959028575.1
CAUFSP010000015.1	GCA_959028575.1
CAUFSP010000016.1	GCA_959028575.1
CAUFSP010000017.1	GCA_959028575.1
CAUFSP010000018.1	GCA_959028575.1
CAUFSP010000019.1	GCA_959028575.1
CAUFSP010000020.1	GCA_959028575.1
CAUFSP010000021.1	GCA_959028575.1
CAUFSP010000022.1	GCA_959028575.1
CAUFSP010000023.1	GCA_959028575.1
CAUFSP010000024.1	GCA_959028575.1
CAUFSP010000025.1	GCA_959028575.1
CAUFSP010000026.1	GCA_959028575.1
CAUFSP010000027.1	GCA_959028575.1
CAUFSP010000028.1	GCA_959028575.1
CAUFSP010000029.1	GCA_959028575.1
CAUFSP010000030.1	GCA_959028575.1
CAUFSP010000031.1	GCA_959028575.1
CAUFSP010000032.1	GCA_959028575.1
CAUFSP010000033.1	GCA_959028575.1
CAUFSP010000034.1	GCA_959028575.1
CAUFSP010000035.1	GCA_959028575.1
CAUFSP010000036.1	GCA_959028575.1
CAUFSP010000037.1	GCA_959028575.1
CAUFSP010000038.1	GCA_959028575.1
CAUFSP010000039.1	GCA_959028575.1
CAUFSP010000040.1	GCA_959028575.1
CAUFSP010000041.1	GCA_959028575.1
CAUFSP010000042.1	GCA_959028575.1
CAUFSP010000043.1	GCA_959028575.1
CAUFSP010000044.1	GCA_959028575.1
CAUFSP010000045.1	GCA_959028575.1
CAUFSP010000046.1	GCA_959028575.1
CAUFSP010000047.1	GCA_959028575.1
CAUFSP010000048.1	GCA_959028575.1
CAUFSP010000049.1	GCA_959028575.1
CAUFSP010000050.1	GCA_959028575.1
CAUFSP010000051.1	GCA_959028575.1
CAUFSP010000052.1	GCA_959028575.1
CAUFSP010000053.1	GCA_959028575.1
CAUFSP010000054.1	GCA_959028575.1
CAUFSP010000055.1	GCA_959028575.1
CAUFSP010000056.1	GCA_959028575.1
CAUFSP010000057.1	GCA_959028575.1
CAUFSP010000058.1	GCA_959028575.1
CAUGIW010000001.1	GCA_959599705.1
CAUGIW010000002.1	GCA_959599705.1
CAUGIW010000003.1	GCA_959599705.1
CAUGIW010000004.1	GCA_959599705.1
CAUGIW010000005.1	GCA_959599705.1
CAUGIW010000006.1	GCA_959599705.1
CAUGIW010000007.1	GCA_959599705.1
CAUGIW010000008.1	GCA_959599705.1
CAUGIW010000009.1	GCA_959599705.1
CAUGIW010000010.1	GCA_959599705.1
CAUGIW010000011.1	GCA_959599705.1
CAUGIW010000012.1	GCA_959599705.1
CAUGIW010000013.1	GCA_959599705.1
CAUGIW010000014.1	GCA_959599705.1
CAUGIW010000015.1	GCA_959599705.1
CAUGIW010000016.1	GCA_959599705.1
CAUGIW010000017.1	GCA_959599705.1
CAUGIW010000018.1	GCA_959599705.1
CAUGIW010000019.1	GCA_959599705.1
CAUGIW010000020.1	GCA_959599705.1
CAUGIW010000021.1	GCA_959599705.1
CAUGIW010000022.1	GCA_959599705.1
CAUGIW010000023.1	GCA_959599705.1
CAUGIW010000024.1	GCA_959599705.1
CAUGIW010000025.1	GCA_959599705.1
CAUGIW010000026.1	GCA_959599705.1
CAUGIW010000027.1	GCA_959599705.1
CAUGIW010000028.1	GCA_959599705.1
CAUGIW010000029.1	GCA_959599705.1
CAUGIW010000030.1	GCA_959599705.1
CAUGIW010000031.1	GCA_959599705.1
CAUGIW010000032.1	GCA_959599705.1
CAUGIW010000033.1	GCA_959599705.1
CAUGIW010000034.1	GCA_959599705.1
CAUGIW010000035.1	GCA_959599705.1
CAUGIW010000036.1	GCA_959599705.1
CAUGIW010000037.1	GCA_959599705.1
CAUGIW010000038.1	GCA_959599705.1
NZ_CP014031.2	GCF_001559255.2
NZ_JALIGK010000100.1	GCF_023096345.1
NZ_JALIGK010000101.1	GCF_023096345.1
NZ_JALIGK010000102.1	GCF_023096345.1
NZ_JALIGK010000103.1	GCF_023096345.1
NZ_JALIGK010000104.1	GCF_023096345.1
NZ_JALIGK010000105.1	GCF_023096345.1
NZ_JALIGK010000106.1	GCF_023096345.1
NZ_JALIGK010000107.1	GCF_023096345.1
NZ_JALIGK010000108.1	GCF_023096345.1
NZ_JALIGK010000109.1	GCF_023096345.1
NZ_JALIGK010000010.1	GCF_023096345.1
NZ_JALIGK010000110.1	GCF_023096345.1
NZ_JALIGK010000111.1	GCF_023096345.1
NZ_JALIGK010000112.1	GCF_023096345.1
NZ_JALIGK010000113.1	GCF_023096345.1
NZ_JALIGK010000114.1	GCF_023096345.1
NZ_JALIGK010000115.1	GCF_023096345.1
NZ_JALIGK010000116.1	GCF_023096345.1
NZ_JALIGK010000117.1	GCF_023096345.1
NZ_JALIGK010000118.1	GCF_023096345.1
NZ_JALIGK010000119.1	GCF_023096345.1
NZ_JALIGK010000011.1	GCF_023096345.1
NZ_JALIGK010000120.1	GCF_023096345.1
NZ_JALIGK010000121.1	GCF_023096345.1
NZ_JALIGK010000122.1	GCF_023096345.1
NZ_JALIGK010000123.1	GCF_023096345.1
NZ_JALIGK010000124.1	GCF_023096345.1
NZ_JALIGK010000125.1	GCF_023096345.1
NZ_JALIGK010000126.1	GCF_023096345.1
NZ_JALIGK010000127.1	GCF_023096345.1
NZ_JALIGK010000128.1	GCF_023096345.1
NZ_JALIGK010000129.1	GCF_023096345.1
NZ_JALIGK010000012.1	GCF_023096345.1
NZ_JALIGK010000130.1	GCF_023096345.1
NZ_JALIGK010000131.1	GCF_023096345.1
NZ_JALIGK010000132.1	GCF_023096345.1
NZ_JALIGK010000133.1	GCF_023096345.1
NZ_JALIGK010000134.1	GCF_023096345.1
NZ_JALIGK010000135.1	GCF_023096345.1
NZ_JALIGK010000136.1	GCF_023096345.1
NZ_JALIGK010000137.1	GCF_023096345.1
NZ_JALIGK010000138.1	GCF_023096345.1
NZ_JALIGK010000139.1	GCF_023096345.1
NZ_JALIGK010000013.1	GCF_023096345.1
NZ_JALIGK010000140.1	GCF_023096345.1
NZ_JALIGK010000141.1	GCF_023096345.1
NZ_JALIGK010000142.1	GCF_023096345.1
NZ_JALIGK010000143.1	GCF_023096345.1
NZ_JALIGK010000144.1	GCF_023096345.1
NZ_JALIGK010000145.1	GCF_023096345.1
NZ_JALIGK010000146.1	GCF_023096345.1
NZ_JALIGK010000147.1	GCF_023096345.1
NZ_JALIGK010000148.1	GCF_023096345.1
NZ_JALIGK010000149.1	GCF_023096345.1
NZ_JALIGK010000014.1	GCF_023096345.1
NZ_JALIGK010000150.1	GCF_023096345.1
NZ_JALIGK010000151.1	GCF_023096345.1
NZ_JALIGK010000152.1	GCF_023096345.1
NZ_JALIGK010000153.1	GCF_023096345.1
NZ_JALIGK010000154.1	GCF_023096345.1
NZ_JALIGK010000155.1	GCF_023096345.1
NZ_JALIGK010000156.1	GCF_023096345.1
NZ_JALIGK010000157.1	GCF_023096345.1
NZ_JALIGK010000158.1	GCF_023096345.1
NZ_JALIGK010000159.1	GCF_023096345.1
NZ_JALIGK010000015.1	GCF_023096345.1
NZ_JALIGK010000160.1	GCF_023096345.1
NZ_JALIGK010000161.1	GCF_023096345.1
NZ_JALIGK010000162.1	GCF_023096345.1
NZ_JALIGK010000163.1	GCF_023096345.1
NZ_JALIGK010000164.1	GCF_023096345.1
NZ_JALIGK010000165.1	GCF_023096345.1
NZ_JALIGK010000166.1	GCF_023096345.1
NZ_JALIGK010000167.1	GCF_023096345.1
NZ_JALIGK010000168.1	GCF_023096345.1
NZ_JALIGK010000169.1	GCF_023096345.1
NZ_JALIGK010000016.1	GCF_023096345.1
NZ_JALIGK010000170.1	GCF_023096345.1
NZ_JALIGK010000171.1	GCF_023096345.1
NZ_JALIGK010000172.1	GCF_023096345.1
NZ_JALIGK010000173.1	GCF_023096345.1
NZ_JALIGK010000174.1	GCF_023096345.1
NZ_JALIGK010000175.1	GCF_023096345.1
NZ_JALIGK010000176.1	GCF_023096345.1
NZ_JALIGK010000177.1	GCF_023096345.1
NZ_JALIGK010000178.1	GCF_023096345.1
NZ_JALIGK010000179.1	GCF_023096345.1
NZ_JALIGK010000017.1	GCF_023096345.1
NZ_JALIGK010000180.1	GCF_023096345.1
NZ_JALIGK010000181.1	GCF_023096345.1
NZ_JALIGK010000182.1	GCF_023096345.1
NZ_JALIGK010000183.1	GCF_023096345.1
NZ_JALIGK010000184.1	GCF_023096345.1
NZ_JALIGK010000185.1	GCF_023096345.1
NZ_JALIGK010000186.1	GCF_023096345.1
NZ_JALIGK010000187.1	GCF_023096345.1
NZ_JALIGK010000188.1	GCF_023096345.1
NZ_JALIGK010000189.1	GCF_023096345.1
NZ_JALIGK010000018.1	GCF_023096345.1
NZ_JALIGK010000190.1	GCF_023096345.1
NZ_JALIGK010000191.1	GCF_023096345.1
NZ_JALIGK010000192.1	GCF_023096345.1
NZ_JALIGK010000193.1	GCF_023096345.1
NZ_JALIGK010000194.1	GCF_023096345.1
NZ_JALIGK010000195.1	GCF_023096345.1
NZ_JALIGK010000196.1	GCF_023096345.1
NZ_JALIGK010000197.1	GCF_023096345.1
NZ_JALIGK010000198.1	GCF_023096345.1
NZ_JALIGK010000199.1	GCF_023096345.1
NZ_JALIGK010000019.1	GCF_023096345.1
NZ_JALIGK010000001.1	GCF_023096345.1
NZ_JALIGK010000200.1	GCF_023096345.1
NZ_JALIGK010000201.1	GCF_023096345.1
NZ_JALIGK010000202.1	GCF_023096345.1
NZ_JALIGK010000203.1	GCF_023096345.1
NZ_JALIGK010000204.1	GCF_023096345.1
NZ_JALIGK010000205.1	GCF_023096345.1
NZ_JALIGK010000206.1	GCF_023096345.1
NZ_JALIGK010000207.1	GCF_023096345.1
NZ_JALIGK010000208.1	GCF_023096345.1
NZ_JALIGK010000209.1	GCF_023096345.1
NZ_JALIGK010000020.1	GCF_023096345.1
NZ_JALIGK010000210.1	GCF_023096345.1
NZ_JALIGK010000211.1	GCF_023096345.1
NZ_JALIGK010000212.1	GCF_023096345.1
NZ_JALIGK010000213.1	GCF_023096345.1
NZ_JALIGK010000214.1	GCF_023096345.1
NZ_JALIGK010000215.1	GCF_023096345.1
NZ_JALIGK010000216.1	GCF_023096345.1
NZ_JALIGK010000217.1	GCF_023096345.1
NZ_JALIGK010000218.1	GCF_023096345.1
NZ_JALIGK010000219.1	GCF_023096345.1
NZ_JALIGK010000021.1	GCF_023096345.1
NZ_JALIGK010000220.1	GCF_023096345.1
NZ_JALIGK010000221.1	GCF_023096345.1
NZ_JALIGK010000222.1	GCF_023096345.1
NZ_JALIGK010000223.1	GCF_023096345.1
NZ_JALIGK010000224.1	GCF_023096345.1
NZ_JALIGK010000225.1	GCF_023096345.1
NZ_JALIGK010000226.1	GCF_023096345.1
NZ_JALIGK010000227.1	GCF_023096345.1
NZ_JALIGK010000228.1	GCF_023096345.1
NZ_JALIGK010000229.1	GCF_023096345.1
NZ_JALIGK010000022.1	GCF_023096345.1
NZ_JALIGK010000230.1	GCF_023096345.1
NZ_JALIGK010000231.1	GCF_023096345.1
NZ_JALIGK010000232.1	GCF_023096345.1
NZ_JALIGK010000233.1	GCF_023096345.1
NZ_JALIGK010000234.1	GCF_023096345.1
NZ_JALIGK010000235.1	GCF_023096345.1
NZ_JALIGK010000236.1	GCF_023096345.1
NZ_JALIGK010000237.1	GCF_023096345.1
NZ_JALIGK010000238.1	GCF_023096345.1
NZ_JALIGK010000239.1	GCF_023096345.1
NZ_JALIGK010000023.1	GCF_023096345.1
NZ_JALIGK010000240.1	GCF_023096345.1
NZ_JALIGK010000241.1	GCF_023096345.1
NZ_JALIGK010000242.1	GCF_023096345.1
NZ_JALIGK010000243.1	GCF_023096345.1
NZ_JALIGK010000244.1	GCF_023096345.1
NZ_JALIGK010000245.1	GCF_023096345.1
NZ_JALIGK010000246.1	GCF_023096345.1
NZ_JALIGK010000247.1	GCF_023096345.1
NZ_JALIGK010000248.1	GCF_023096345.1
NZ_JALIGK010000249.1	GCF_023096345.1
NZ_JALIGK010000024.1	GCF_023096345.1
NZ_JALIGK010000250.1	GCF_023096345.1
NZ_JALIGK010000251.1	GCF_023096345.1
NZ_JALIGK010000252.1	GCF_023096345.1
NZ_JALIGK010000253.1	GCF_023096345.1
NZ_JALIGK010000254.1	GCF_023096345.1
NZ_JALIGK010000255.1	GCF_023096345.1
NZ_JALIGK010000256.1	GCF_023096345.1
NZ_JALIGK010000257.1	GCF_023096345.1
NZ_JALIGK010000258.1	GCF_023096345.1
NZ_JALIGK010000259.1	GCF_023096345.1
NZ_JALIGK010000025.1	GCF_023096345.1
NZ_JALIGK010000260.1	GCF_023096345.1
NZ_JALIGK010000261.1	GCF_023096345.1
NZ_JALIGK010000262.1	GCF_023096345.1
NZ_JALIGK010000263.1	GCF_023096345.1
NZ_JALIGK010000264.1	GCF_023096345.1
NZ_JALIGK010000265.1	GCF_023096345.1
NZ_JALIGK010000266.1	GCF_023096345.1
NZ_JALIGK010000267.1	GCF_023096345.1
NZ_JALIGK010000268.1	GCF_023096345.1
NZ_JALIGK010000269.1	GCF_023096345.1
NZ_JALIGK010000026.1	GCF_023096345.1
NZ_JALIGK010000270.1	GCF_023096345.1
NZ_JALIGK010000271.1	GCF_023096345.1
NZ_JALIGK010000272.1	GCF_023096345.1
NZ_JALIGK010000273.1	GCF_023096345.1
NZ_JALIGK010000274.1	GCF_023096345.1
NZ_JALIGK010000275.1	GCF_023096345.1
NZ_JALIGK010000276.1	GCF_023096345.1
NZ_JALIGK010000277.1	GCF_023096345.1
NZ_JALIGK010000278.1	GCF_023096345.1
NZ_JALIGK010000279.1	GCF_023096345.1
NZ_JALIGK010000027.1	GCF_023096345.1
NZ_JALIGK010000280.1	GCF_023096345.1
NZ_JALIGK010000281.1	GCF_023096345.1
NZ_JALIGK010000282.1	GCF_023096345.1
NZ_JALIGK010000283.1	GCF_023096345.1
NZ_JALIGK010000284.1	GCF_023096345.1
NZ_JALIGK010000285.1	GCF_023096345.1
NZ_JALIGK010000286.1	GCF_023096345.1
NZ_JALIGK010000287.1	GCF_023096345.1
NZ_JALIGK010000288.1	GCF_023096345.1
NZ_JALIGK010000289.1	GCF_023096345.1
NZ_JALIGK010000028.1	GCF_023096345.1
NZ_JALIGK010000290.1	GCF_023096345.1
NZ_JALIGK010000291.1	GCF_023096345.1
NZ_JALIGK010000292.1	GCF_023096345.1
NZ_JALIGK010000293.1	GCF_023096345.1
NZ_JALIGK010000294.1	GCF_023096345.1
NZ_JALIGK010000295.1	GCF_023096345.1
NZ_JALIGK010000296.1	GCF_023096345.1
NZ_JALIGK010000297.1	GCF_023096345.1
NZ_JALIGK010000298.1	GCF_023096345.1
NZ_JALIGK010000299.1	GCF_023096345.1
NZ_JALIGK010000029.1	GCF_023096345.1
NZ_JALIGK010000002.1	GCF_023096345.1
NZ_JALIGK010000300.1	GCF_023096345.1
NZ_JALIGK010000301.1	GCF_023096345.1
NZ_JALIGK010000302.1	GCF_023096345.1
NZ_JALIGK010000303.1	GCF_023096345.1
NZ_JALIGK010000304.1	GCF_023096345.1
NZ_JALIGK010000305.1	GCF_023096345.1
NZ_JALIGK010000306.1	GCF_023096345.1
NZ_JALIGK010000307.1	GCF_023096345.1
NZ_JALIGK010000308.1	GCF_023096345.1
NZ_JALIGK010000309.1	GCF_023096345.1
NZ_JALIGK010000030.1	GCF_023096345.1
NZ_JALIGK010000310.1	GCF_023096345.1
NZ_JALIGK010000311.1	GCF_023096345.1
NZ_JALIGK010000312.1	GCF_023096345.1
NZ_JALIGK010000313.1	GCF_023096345.1
NZ_JALIGK010000314.1	GCF_023096345.1
NZ_JALIGK010000315.1	GCF_023096345.1
NZ_JALIGK010000316.1	GCF_023096345.1
NZ_JALIGK010000317.1	GCF_023096345.1
NZ_JALIGK010000318.1	GCF_023096345.1
NZ_JALIGK010000319.1	GCF_023096345.1
NZ_JALIGK010000031.1	GCF_023096345.1
NZ_JALIGK010000320.1	GCF_023096345.1
NZ_JALIGK010000321.1	GCF_023096345.1
NZ_JALIGK010000322.1	GCF_023096345.1
NZ_JALIGK010000323.1	GCF_023096345.1
NZ_JALIGK010000324.1	GCF_023096345.1
NZ_JALIGK010000325.1	GCF_023096345.1
NZ_JALIGK010000326.1	GCF_023096345.1
NZ_JALIGK010000327.1	GCF_023096345.1
NZ_JALIGK010000328.1	GCF_023096345.1
NZ_JALIGK010000032.1	GCF_023096345.1
NZ_JALIGK010000329.1	GCF_023096345.1
NZ_JALIGK010000330.1	GCF_023096345.1
NZ_JALIGK010000331.1	GCF_023096345.1
NZ_JALIGK010000332.1	GCF_023096345.1
NZ_JALIGK010000333.1	GCF_023096345.1
NZ_JALIGK010000334.1	GCF_023096345.1
NZ_JALIGK010000335.1	GCF_023096345.1
NZ_JALIGK010000336.1	GCF_023096345.1
NZ_JALIGK010000337.1	GCF_023096345.1
NZ_JALIGK010000338.1	GCF_023096345.1
NZ_JALIGK010000033.1	GCF_023096345.1
NZ_JALIGK010000339.1	GCF_023096345.1
NZ_JALIGK010000340.1	GCF_023096345.1
NZ_JALIGK010000341.1	GCF_023096345.1
NZ_JALIGK010000342.1	GCF_023096345.1
NZ_JALIGK010000343.1	GCF_023096345.1
NZ_JALIGK010000344.1	GCF_023096345.1
NZ_JALIGK010000345.1	GCF_023096345.1
NZ_JALIGK010000346.1	GCF_023096345.1
NZ_JALIGK010000347.1	GCF_023096345.1
NZ_JALIGK010000348.1	GCF_023096345.1
NZ_JALIGK010000034.1	GCF_023096345.1
NZ_JALIGK010000349.1	GCF_023096345.1
NZ_JALIGK010000350.1	GCF_023096345.1
NZ_JALIGK010000351.1	GCF_023096345.1
NZ_JALIGK010000352.1	GCF_023096345.1
NZ_JALIGK010000353.1	GCF_023096345.1
NZ_JALIGK010000354.1	GCF_023096345.1
NZ_JALIGK010000355.1	GCF_023096345.1
NZ_JALIGK010000356.1	GCF_023096345.1
NZ_JALIGK010000357.1	GCF_023096345.1
NZ_JALIGK010000358.1	GCF_023096345.1
NZ_JALIGK010000035.1	GCF_023096345.1
NZ_JALIGK010000359.1	GCF_023096345.1
NZ_JALIGK010000360.1	GCF_023096345.1
NZ_JALIGK010000361.1	GCF_023096345.1
NZ_JALIGK010000362.1	GCF_023096345.1
NZ_JALIGK010000363.1	GCF_023096345.1
NZ_JALIGK010000364.1	GCF_023096345.1
NZ_JALIGK010000365.1	GCF_023096345.1
NZ_JALIGK010000366.1	GCF_023096345.1
NZ_JALIGK010000367.1	GCF_023096345.1
NZ_JALIGK010000036.1	GCF_023096345.1
NZ_JALIGK010000368.1	GCF_023096345.1
NZ_JALIGK010000369.1	GCF_023096345.1
NZ_JALIGK010000370.1	GCF_023096345.1
NZ_JALIGK010000037.1	GCF_023096345.1
NZ_JALIGK010000038.1	GCF_023096345.1
NZ_JALIGK010000039.1	GCF_023096345.1
NZ_JALIGK010000003.1	GCF_023096345.1
NZ_JALIGK010000040.1	GCF_023096345.1
NZ_JALIGK010000041.1	GCF_023096345.1
NZ_JALIGK010000042.1	GCF_023096345.1
NZ_JALIGK010000043.1	GCF_023096345.1
NZ_JALIGK010000044.1	GCF_023096345.1
NZ_JALIGK010000045.1	GCF_023096345.1
NZ_JALIGK010000046.1	GCF_023096345.1
NZ_JALIGK010000047.1	GCF_023096345.1
NZ_JALIGK010000048.1	GCF_023096345.1
NZ_JALIGK010000049.1	GCF_023096345.1
NZ_JALIGK010000004.1	GCF_023096345.1
NZ_JALIGK010000050.1	GCF_023096345.1
NZ_JALIGK010000051.1	GCF_023096345.1
NZ_JALIGK010000052.1	GCF_023096345.1
NZ_JALIGK010000053.1	GCF_023096345.1
NZ_JALIGK010000054.1	GCF_023096345.1
NZ_JALIGK010000055.1	GCF_023096345.1
NZ_JALIGK010000056.1	GCF_023096345.1
NZ_JALIGK010000057.1	GCF_023096345.1
NZ_JALIGK010000058.1	GCF_023096345.1
NZ_JALIGK010000059.1	GCF_023096345.1
NZ_JALIGK010000005.1	GCF_023096345.1
NZ_JALIGK010000060.1	GCF_023096345.1
NZ_JALIGK010000061.1	GCF_023096345.1
NZ_JALIGK010000062.1	GCF_023096345.1
NZ_JALIGK010000063.1	GCF_023096345.1
NZ_JALIGK010000064.1	GCF_023096345.1
NZ_JALIGK010000065.1	GCF_023096345.1
NZ_JALIGK010000066.1	GCF_023096345.1
NZ_JALIGK010000067.1	GCF_023096345.1
NZ_JALIGK010000068.1	GCF_023096345.1
NZ_JALIGK010000069.1	GCF_023096345.1
NZ_JALIGK010000006.1	GCF_023096345.1
NZ_JALIGK010000070.1	GCF_023096345.1
NZ_JALIGK010000071.1	GCF_023096345.1
NZ_JALIGK010000072.1	GCF_023096345.1
NZ_JALIGK010000073.1	GCF_023096345.1
NZ_JALIGK010000074.1	GCF_023096345.1
NZ_JALIGK010000075.1	GCF_023096345.1
NZ_JALIGK010000076.1	GCF_023096345.1
NZ_JALIGK010000077.1	GCF_023096345.1
NZ_JALIGK010000078.1	GCF_023096345.1
NZ_JALIGK010000079.1	GCF_023096345.1
NZ_JALIGK010000007.1	GCF_023096345.1
NZ_JALIGK010000080.1	GCF_023096345.1
NZ_JALIGK010000081.1	GCF_023096345.1
NZ_JALIGK010000082.1	GCF_023096345.1
NZ_JALIGK010000083.1	GCF_023096345.1
NZ_JALIGK010000084.1	GCF_023096345.1
NZ_JALIGK010000085.1	GCF_023096345.1
NZ_JALIGK010000086.1	GCF_023096345.1
NZ_JALIGK010000087.1	GCF_023096345.1
NZ_JALIGK010000088.1	GCF_023096345.1
NZ_JALIGK010000089.1	GCF_023096345.1
NZ_JALIGK010000008.1	GCF_023096345.1
NZ_JALIGK010000090.1	GCF_023096345.1
NZ_JALIGK010000091.1	GCF_023096345.1
NZ_JALIGK010000092.1	GCF_023096345.1
NZ_JALIGK010000093.1	GCF_023096345.1
NZ_JALIGK010000094.1	GCF_023096345.1
NZ_JALIGK010000095.1	GCF_023096345.1
NZ_JALIGK010000096.1	GCF_023096345.1
NZ_JALIGK010000097.1	GCF_023096345.1
NZ_JALIGK010000098.1	GCF_023096345.1
NZ_JALIGK010000099.1	GCF_023096345.1
NZ_JALIGK010000009.1	GCF_023096345.1
NZ_JAUUPH010000082.1	GCF_030843585.1
NZ_JAUUPH010000083.1	GCF_030843585.1
NZ_JAUUPH010000084.1	GCF_030843585.1
NZ_JAUUPH010000125.1	GCF_030843585.1
NZ_JAUUPH010000085.1	GCF_030843585.1
NZ_JAUUPH010000126.1	GCF_030843585.1
NZ_JAUUPH010000127.1	GCF_030843585.1
NZ_JAUUPH010000128.1	GCF_030843585.1
NZ_JAUUPH010000016.1	GCF_030843585.1
